0.9108 0.789994 0.613114
0.9109 0.790056 0.613035
0.911 0.790117 0.612956
0.9111 0.790178 0.612877
0.9112 0.79024 0.612798
0.9113 0.790301 0.612719
0.9114 0.790362 0.61264
0.9115 0.790423 0.612561
0.9116 0.790485 0.612482
0.9117 0.790546 0.612403
0.9118 0.790607 0.612324
0.9119 0.790668 0.612245
0.912 0.79073 0.612166
0.9121 0.790791 0.612086
0.9122 0.790852 0.612007
0.9123 0.790913 0.611928
0.9124 0.790974 0.611849
0.9125 0.791036 0.61177
0.9126 0.791097 0.611691
0.9127 0.791158 0.611612
0.9128 0.791219 0.611533
0.9129 0.79128 0.611454
0.913 0.791341 0.611374
0.9131 0.791403 0.611295
0.9132 0.791464 0.611216
0.9133 0.791525 0.611137
0.9134 0.791586 0.611058
0.9135 0.791647 0.610979
0.9136 0.791708 0.6109
0.9137 0.791769 0.61082
0.9138 0.79183 0.610741
0.9139 0.791891 0.610662
0.914 0.791952 0.610583
0.9141 0.792013 0.610504
0.9142 0.792075 0.610424
0.9143 0.792136 0.610345
0.9144 0.792197 0.610266
0.9145 0.792258 0.610187
0.9146 0.792319 0.610108
0.9147 0.79238 0.610028
0.9148 0.792441 0.609949
0.9149 0.792502 0.60987
0.915 0.792563 0.609791
0.9151 0.792624 0.609711
0.9152 0.792685 0.609632
0.9153 0.792745 0.609553
0.9154 0.792806 0.609474
0.9155 0.792867 0.609394
0.9156 0.792928 0.609315
0.9157 0.792989 0.609236
0.9158 0.79305 0.609156
0.9159 0.793111 0.609077
0.916 0.793172 0.608998
0.9161 0.793233 0.608918
0.9162 0.793294 0.608839
0.9163 0.793355 0.60876
0.9164 0.793416 0.60868
0.9165 0.793476 0.608601
0.9166 0.793537 0.608522
0.9167 0.793598 0.608442
0.9168 0.793659 0.608363
0.9169 0.79372 0.608284
0.917 0.793781 0.608204
0.9171 0.793841 0.608125
0.9172 0.793902 0.608045
0.9173 0.793963 0.607966
0.9174 0.794024 0.607887
0.9175 0.794085 0.607807
0.9176 0.794145 0.607728
0.9177 0.794206 0.607648
0.9178 0.794267 0.607569
0.9179 0.794328 0.60749
0.918 0.794388 0.60741
0.9181 0.794449 0.607331
0.9182 0.79451 0.607251
0.9183 0.794571 0.607172
0.9184 0.794631 0.607092
0.9185 0.794692 0.607013
0.9186 0.794753 0.606933
0.9187 0.794813 0.606854
0.9188 0.794874 0.606774
0.9189 0.794935 0.606695
0.919 0.794995 0.606615
0.9191 0.795056 0.606536
0.9192 0.795117 0.606456
0.9193 0.795177 0.606377
0.9194 0.795238 0.606297
0.9195 0.795299 0.606218
0.9196 0.795359 0.606138
0.9197 0.79542 0.606059
0.9198 0.79548 0.605979
0.9199 0.795541 0.6059
0.92 0.795602 0.60582
0.9201 0.795662 0.605741
0.9202 0.795723 0.605661
0.9203 0.795783 0.605581
0.9204 0.795844 0.605502
0.9205 0.795904 0.605422
0.9206 0.795965 0.605343
0.9207 0.796025 0.605263
0.9208 0.796086 0.605183
0.9209 0.796147 0.605104
0.921 0.796207 0.605024
0.9211 0.796268 0.604945
0.9212 0.796328 0.604865
0.9213 0.796389 0.604785
0.9214 0.796449 0.604706
0.9215 0.796509 0.604626
0.9216 0.79657 0.604546
0.9217 0.79663 0.604467
0.9218 0.796691 0.604387
0.9219 0.796751 0.604307
0.922 0.796812 0.604228
0.9221 0.796872 0.604148
0.9222 0.796932 0.604068
0.9223 0.796993 0.603989
0.9224 0.797053 0.603909
0.9225 0.797114 0.603829
0.9226 0.797174 0.60375
0.9227 0.797234 0.60367
0.9228 0.797295 0.60359
0.9229 0.797355 0.60351
0.923 0.797415 0.603431
0.9231 0.797476 0.603351
0.9232 0.797536 0.603271
0.9233 0.797596 0.603191
0.9234 0.797657 0.603112
0.9235 0.797717 0.603032
0.9236 0.797777 0.602952
0.9237 0.797838 0.602872
0.9238 0.797898 0.602793
0.9239 0.797958 0.602713
0.924 0.798019 0.602633
0.9241 0.798079 0.602553
0.9242 0.798139 0.602473
0.9243 0.798199 0.602393
0.9244 0.79826 0.602314
0.9245 0.79832 0.602234
0.9246 0.79838 0.602154
0.9247 0.79844 0.602074
0.9248 0.7985 0.601994
0.9249 0.798561 0.601914
0.925 0.798621 0.601835
0.9251 0.798681 0.601755
0.9252 0.798741 0.601675
0.9253 0.798801 0.601595
0.9254 0.798861 0.601515
0.9255 0.798922 0.601435
0.9256 0.798982 0.601355
0.9257 0.799042 0.601275
0.9258 0.799102 0.601196
0.9259 0.799162 0.601116
0.926 0.799222 0.601036
0.9261 0.799282 0.600956
0.9262 0.799342 0.600876
0.9263 0.799402 0.600796
0.9264 0.799463 0.600716
0.9265 0.799523 0.600636
0.9266 0.799583 0.600556
0.9267 0.799643 0.600476
0.9268 0.799703 0.600396
0.9269 0.799763 0.600316
0.927 0.799823 0.600236
0.9271 0.799883 0.600156
0.9272 0.799943 0.600076
0.9273 0.800003 0.599996
0.9274 0.800063 0.599916
0.9275 0.800123 0.599836
0.9276 0.800183 0.599756
0.9277 0.800243 0.599676
0.9278 0.800303 0.599596
0.9279 0.800363 0.599516
0.928 0.800423 0.599436
0.9281 0.800483 0.599356
0.9282 0.800543 0.599276
0.9283 0.800602 0.599196
0.9284 0.800662 0.599116
0.9285 0.800722 0.599036
0.9286 0.800782 0.598956
0.9287 0.800842 0.598876
0.9288 0.800902 0.598795
0.9289 0.800962 0.598715
0.929 0.801022 0.598635
0.9291 0.801082 0.598555
0.9292 0.801141 0.598475
0.9293 0.801201 0.598395
0.9294 0.801261 0.598315
0.9295 0.801321 0.598235
0.9296 0.801381 0.598155
0.9297 0.801441 0.598074
0.9298 0.8015 0.597994
0.9299 0.80156 0.597914
0.93 0.80162 0.597834
0.9301 0.80168 0.597754
0.9302 0.801739 0.597674
0.9303 0.801799 0.597593
0.9304 0.801859 0.597513
0.9305 0.801919 0.597433
0.9306 0.801978 0.597353
0.9307 0.802038 0.597273
0.9308 0.802098 0.597192
0.9309 0.802158 0.597112
0.931 0.802217 0.597032
0.9311 0.802277 0.596952
0.9312 0.802337 0.596872
0.9313 0.802396 0.596791
0.9314 0.802456 0.596711
0.9315 0.802516 0.596631
0.9316 0.802575 0.596551
0.9317 0.802635 0.59647
0.9318 0.802695 0.59639
0.9319 0.802754 0.59631
0.932 0.802814 0.59623
0.9321 0.802874 0.596149
0.9322 0.802933 0.596069
0.9323 0.802993 0.595989
0.9324 0.803052 0.595908
0.9325 0.803112 0.595828
0.9326 0.803172 0.595748
0.9327 0.803231 0.595667
0.9328 0.803291 0.595587
0.9329 0.80335 0.595507
0.933 0.80341 0.595426
0.9331 0.803469 0.595346
0.9332 0.803529 0.595266
0.9333 0.803588 0.595185
0.9334 0.803648 0.595105
0.9335 0.803707 0.595025
0.9336 0.803767 0.594944
0.9337 0.803826 0.594864
0.9338 0.803886 0.594784
0.9339 0.803945 0.594703
0.934 0.804005 0.594623
0.9341 0.804064 0.594542
0.9342 0.804124 0.594462
0.9343 0.804183 0.594382
0.9344 0.804243 0.594301
0.9345 0.804302 0.594221
0.9346 0.804361 0.59414
0.9347 0.804421 0.59406
0.9348 0.80448 0.593979
0.9349 0.80454 0.593899
0.935 0.804599 0.593818
0.9351 0.804658 0.593738
0.9352 0.804718 0.593657
0.9353 0.804777 0.593577
0.9354 0.804837 0.593497
0.9355 0.804896 0.593416
0.9356 0.804955 0.593336
0.9357 0.805015 0.593255
0.9358 0.805074 0.593175
0.9359 0.805133 0.593094
0.936 0.805192 0.593014
0.9361 0.805252 0.592933
0.9362 0.805311 0.592852
0.9363 0.80537 0.592772
0.9364 0.80543 0.592691
0.9365 0.805489 0.592611
0.9366 0.805548 0.59253
0.9367 0.805607 0.59245
0.9368 0.805667 0.592369
0.9369 0.805726 0.592289
0.937 0.805785 0.592208
0.9371 0.805844 0.592127
0.9372 0.805904 0.592047
0.9373 0.805963 0.591966
0.9374 0.806022 0.591886
0.9375 0.806081 0.591805
0.9376 0.80614 0.591724
0.9377 0.806199 0.591644
0.9378 0.806259 0.591563
0.9379 0.806318 0.591483
0.938 0.806377 0.591402
0.9381 0.806436 0.591321
0.9382 0.806495 0.591241
0.9383 0.806554 0.59116
0.9384 0.806613 0.591079
0.9385 0.806673 0.590999
0.9386 0.806732 0.590918
0.9387 0.806791 0.590837
0.9388 0.80685 0.590757
0.9389 0.806909 0.590676
0.939 0.806968 0.590595
0.9391 0.807027 0.590515
0.9392 0.807086 0.590434
0.9393 0.807145 0.590353
0.9394 0.807204 0.590272
0.9395 0.807263 0.590192
0.9396 0.807322 0.590111
0.9397 0.807381 0.59003
0.9398 0.80744 0.58995
0.9399 0.807499 0.589869
0.94 0.807558 0.589788
0.9401 0.807617 0.589707
0.9402 0.807676 0.589627
0.9403 0.807735 0.589546
0.9404 0.807794 0.589465
0.9405 0.807853 0.589384
0.9406 0.807912 0.589303
0.9407 0.807971 0.589223
0.9408 0.80803 0.589142
0.9409 0.808089 0.589061
0.941 0.808147 0.58898
0.9411 0.808206 0.588899
0.9412 0.808265 0.588819
0.9413 0.808324 0.588738
0.9414 0.808383 0.588657
0.9415 0.808442 0.588576
0.9416 0.808501 0.588495
0.9417 0.80856 0.588414
0.9418 0.808618 0.588333
0.9419 0.808677 0.588253
0.942 0.808736 0.588172
0.9421 0.808795 0.588091
0.9422 0.808854 0.58801
0.9423 0.808912 0.587929
0.9424 0.808971 0.587848
0.9425 0.80903 0.587767
0.9426 0.809089 0.587686
0.9427 0.809148 0.587605
0.9428 0.809206 0.587525
0.9429 0.809265 0.587444
0.943 0.809324 0.587363
0.9431 0.809383 0.587282
0.9432 0.809441 0.587201
0.9433 0.8095 0.58712
0.9434 0.809559 0.587039
0.9435 0.809617 0.586958
0.9436 0.809676 0.586877
0.9437 0.809735 0.586796
0.9438 0.809793 0.586715
0.9439 0.809852 0.586634
0.944 0.809911 0.586553
0.9441 0.809969 0.586472
0.9442 0.810028 0.586391
0.9443 0.810087 0.58631
0.9444 0.810145 0.586229
0.9445 0.810204 0.586148
0.9446 0.810263 0.586067
0.9447 0.810321 0.585986
0.9448 0.81038 0.585905
0.9449 0.810438 0.585824
0.945 0.810497 0.585743
0.9451 0.810556 0.585662
0.9452 0.810614 0.585581
0.9453 0.810673 0.5855
0.9454 0.810731 0.585419
0.9455 0.81079 0.585338
0.9456 0.810848 0.585256
0.9457 0.810907 0.585175
0.9458 0.810965 0.585094
0.9459 0.811024 0.585013
0.946 0.811082 0.584932
0.9461 0.811141 0.584851
0.9462 0.811199 0.58477
0.9463 0.811258 0.584689
0.9464 0.811316 0.584608
0.9465 0.811375 0.584526
0.9466 0.811433 0.584445
0.9467 0.811492 0.584364
0.9468 0.81155 0.584283
0.9469 0.811608 0.584202
0.947 0.811667 0.584121
0.9471 0.811725 0.58404
0.9472 0.811784 0.583958
0.9473 0.811842 0.583877
0.9474 0.8119 0.583796
0.9475 0.811959 0.583715
0.9476 0.812017 0.583634
0.9477 0.812075 0.583552
0.9478 0.812134 0.583471
0.9479 0.812192 0.58339
0.948 0.812251 0.583309
0.9481 0.812309 0.583228
0.9482 0.812367 0.583146
0.9483 0.812425 0.583065
0.9484 0.812484 0.582984
0.9485 0.812542 0.582903
0.9486 0.8126 0.582821
0.9487 0.812659 0.58274
0.9488 0.812717 0.582659
0.9489 0.812775 0.582577
0.949 0.812833 0.582496
0.9491 0.812892 0.582415
0.9492 0.81295 0.582334
0.9493 0.813008 0.582252
0.9494 0.813066 0.582171
0.9495 0.813125 0.58209
0.9496 0.813183 0.582008
0.9497 0.813241 0.581927
0.9498 0.813299 0.581846
0.9499 0.813357 0.581764
0.95 0.813416 0.581683
0.9501 0.813474 0.581602
0.9502 0.813532 0.58152
0.9503 0.81359 0.581439
0.9504 0.813648 0.581358
0.9505 0.813706 0.581276
0.9506 0.813764 0.581195
0.9507 0.813822 0.581114
0.9508 0.813881 0.581032
0.9509 0.813939 0.580951
0.951 0.813997 0.580869
0.9511 0.814055 0.580788
0.9512 0.814113 0.580707
0.9513 0.814171 0.580625
0.9514 0.814229 0.580544
0.9515 0.814287 0.580462
0.9516 0.814345 0.580381
0.9517 0.814403 0.580299
0.9518 0.814461 0.580218
0.9519 0.814519 0.580137
0.952 0.814577 0.580055
0.9521 0.814635 0.579974
0.9522 0.814693 0.579892
0.9523 0.814751 0.579811
0.9524 0.814809 0.579729
0.9525 0.814867 0.579648
0.9526 0.814925 0.579566
0.9527 0.814983 0.579485
0.9528 0.815041 0.579403
0.9529 0.815099 0.579322
0.953 0.815157 0.57924
0.9531 0.815215 0.579159
0.9532 0.815273 0.579077
0.9533 0.815331 0.578996
0.9534 0.815389 0.578914
0.9535 0.815446 0.578833
0.9536 0.815504 0.578751
0.9537 0.815562 0.578669
0.9538 0.81562 0.578588
0.9539 0.815678 0.578506
0.954 0.815736 0.578425
0.9541 0.815794 0.578343
0.9542 0.815851 0.578262
0.9543 0.815909 0.57818
0.9544 0.815967 0.578098
0.9545 0.816025 0.578017
0.9546 0.816083 0.577935
0.9547 0.81614 0.577854
0.9548 0.816198 0.577772
0.9549 0.816256 0.57769
0.955 0.816314 0.577609
0.9551 0.816371 0.577527
0.9552 0.816429 0.577445
0.9553 0.816487 0.577364
0.9554 0.816545 0.577282
0.9555 0.816602 0.577201
0.9556 0.81666 0.577119
0.9557 0.816718 0.577037
0.9558 0.816776 0.576956
0.9559 0.816833 0.576874
0.956 0.816891 0.576792
0.9561 0.816949 0.57671
0.9562 0.817006 0.576629
0.9563 0.817064 0.576547
0.9564 0.817122 0.576465
0.9565 0.817179 0.576384
0.9566 0.817237 0.576302
0.9567 0.817294 0.57622
0.9568 0.817352 0.576138
0.9569 0.81741 0.576057
0.957 0.817467 0.575975
0.9571 0.817525 0.575893
0.9572 0.817583 0.575811
0.9573 0.81764 0.57573
0.9574 0.817698 0.575648
0.9575 0.817755 0.575566
0.9576 0.817813 0.575484
0.9577 0.81787 0.575403
0.9578 0.817928 0.575321
0.9579 0.817985 0.575239
0.958 0.818043 0.575157
0.9581 0.8181 0.575075
0.9582 0.818158 0.574994
0.9583 0.818215 0.574912
0.9584 0.818273 0.57483
0.9585 0.81833 0.574748
0.9586 0.818388 0.574666
0.9587 0.818445 0.574584
0.9588 0.818503 0.574503
0.9589 0.81856 0.574421
0.959 0.818618 0.574339
0.9591 0.818675 0.574257
0.9592 0.818732 0.574175
0.9593 0.81879 0.574093
0.9594 0.818847 0.574011
0.9595 0.818905 0.57393
0.9596 0.818962 0.573848
0.9597 0.819019 0.573766
0.9598 0.819077 0.573684
0.9599 0.819134 0.573602
0.96 0.819192 0.57352
0.9601 0.819249 0.573438
0.9602 0.819306 0.573356
0.9603 0.819364 0.573274
0.9604 0.819421 0.573192
0.9605 0.819478 0.57311
0.9606 0.819536 0.573028
0.9607 0.819593 0.572946
0.9608 0.81965 0.572864
0.9609 0.819707 0.572782
0.961 0.819765 0.572701
0.9611 0.819822 0.572619
0.9612 0.819879 0.572537
0.9613 0.819936 0.572455
0.9614 0.819994 0.572373
0.9615 0.820051 0.572291
0.9616 0.820108 0.572209
0.9617 0.820165 0.572127
0.9618 0.820223 0.572045
0.9619 0.82028 0.571962
0.962 0.820337 0.57188
0.9621 0.820394 0.571798
0.9622 0.820451 0.571716
0.9623 0.820508 0.571634
0.9624 0.820566 0.571552
0.9625 0.820623 0.57147
0.9626 0.82068 0.571388
0.9627 0.820737 0.571306
0.9628 0.820794 0.571224
0.9629 0.820851 0.571142
0.963 0.820908 0.57106
0.9631 0.820966 0.570978
0.9632 0.821023 0.570896
0.9633 0.82108 0.570814
0.9634 0.821137 0.570731
0.9635 0.821194 0.570649
0.9636 0.821251 0.570567
0.9637 0.821308 0.570485
0.9638 0.821365 0.570403
0.9639 0.821422 0.570321
0.964 0.821479 0.570239
0.9641 0.821536 0.570156
0.9642 0.821593 0.570074
0.9643 0.82165 0.569992
0.9644 0.821707 0.56991
0.9645 0.821764 0.569828
0.9646 0.821821 0.569746
0.9647 0.821878 0.569663
0.9648 0.821935 0.569581
0.9649 0.821992 0.569499
0.965 0.822049 0.569417
0.9651 0.822106 0.569335
0.9652 0.822163 0.569252
0.9653 0.82222 0.56917
0.9654 0.822277 0.569088
0.9655 0.822334 0.569006
0.9656 0.82239 0.568924
0.9657 0.822447 0.568841
0.9658 0.822504 0.568759
0.9659 0.822561 0.568677
0.966 0.822618 0.568595
0.9661 0.822675 0.568512
0.9662 0.822732 0.56843
0.9663 0.822788 0.568348
0.9664 0.822845 0.568265
0.9665 0.822902 0.568183
0.9666 0.822959 0.568101
0.9667 0.823016 0.568019
0.9668 0.823073 0.567936
0.9669 0.823129 0.567854
0.967 0.823186 0.567772
0.9671 0.823243 0.567689
0.9672 0.8233 0.567607
0.9673 0.823356 0.567525
0.9674 0.823413 0.567442
0.9675 0.82347 0.56736
0.9676 0.823527 0.567278
0.9677 0.823583 0.567195
0.9678 0.82364 0.567113
0.9679 0.823697 0.567031
0.968 0.823753 0.566948
0.9681 0.82381 0.566866
0.9682 0.823867 0.566783
0.9683 0.823924 0.566701
0.9684 0.82398 0.566619
0.9685 0.824037 0.566536
0.9686 0.824093 0.566454
0.9687 0.82415 0.566371
0.9688 0.824207 0.566289
0.9689 0.824263 0.566207
0.969 0.82432 0.566124
0.9691 0.824377 0.566042
0.9692 0.824433 0.565959
0.9693 0.82449 0.565877
0.9694 0.824546 0.565794
0.9695 0.824603 0.565712
0.9696 0.82466 0.565629
0.9697 0.824716 0.565547
0.9698 0.824773 0.565464
0.9699 0.824829 0.565382
0.97 0.824886 0.5653
0.9701 0.824942 0.565217
0.9702 0.824999 0.565135
0.9703 0.825055 0.565052
0.9704 0.825112 0.56497
0.9705 0.825168 0.564887
0.9706 0.825225 0.564804
0.9707 0.825281 0.564722
0.9708 0.825338 0.564639
0.9709 0.825394 0.564557
0.971 0.825451 0.564474
0.9711 0.825507 0.564392
0.9712 0.825563 0.564309
0.9713 0.82562 0.564227
0.9714 0.825676 0.564144
0.9715 0.825733 0.564062
0.9716 0.825789 0.563979
0.9717 0.825846 0.563896
0.9718 0.825902 0.563814
0.9719 0.825958 0.563731
0.972 0.826015 0.563649
0.9721 0.826071 0.563566
0.9722 0.826127 0.563483
0.9723 0.826184 0.563401
0.9724 0.82624 0.563318
0.9725 0.826296 0.563236
0.9726 0.826353 0.563153
0.9727 0.826409 0.56307
0.9728 0.826465 0.562988
0.9729 0.826522 0.562905
0.973 0.826578 0.562822
0.9731 0.826634 0.56274
0.9732 0.82669 0.562657
0.9733 0.826747 0.562574
0.9734 0.826803 0.562492
0.9735 0.826859 0.562409
0.9736 0.826915 0.562326
0.9737 0.826972 0.562244
0.9738 0.827028 0.562161
0.9739 0.827084 0.562078
0.974 0.82714 0.561995
0.9741 0.827197 0.561913
0.9742 0.827253 0.56183
0.9743 0.827309 0.561747
0.9744 0.827365 0.561665
0.9745 0.827421 0.561582
0.9746 0.827477 0.561499
0.9747 0.827534 0.561416
0.9748 0.82759 0.561334
0.9749 0.827646 0.561251
0.975 0.827702 0.561168
0.9751 0.827758 0.561085
0.9752 0.827814 0.561003
0.9753 0.82787 0.56092
0.9754 0.827926 0.560837
0.9755 0.827982 0.560754
0.9756 0.828038 0.560671
0.9757 0.828095 0.560589
0.9758 0.828151 0.560506
0.9759 0.828207 0.560423
0.976 0.828263 0.56034
0.9761 0.828319 0.560257
0.9762 0.828375 0.560174
0.9763 0.828431 0.560092
0.9764 0.828487 0.560009
0.9765 0.828543 0.559926
0.9766 0.828599 0.559843
0.9767 0.828655 0.55976
0.9768 0.828711 0.559677
0.9769 0.828767 0.559594
0.977 0.828823 0.559512
0.9771 0.828879 0.559429
0.9772 0.828934 0.559346
0.9773 0.82899 0.559263
0.9774 0.829046 0.55918
0.9775 0.829102 0.559097
0.9776 0.829158 0.559014
0.9777 0.829214 0.558931
0.9778 0.82927 0.558848
0.9779 0.829326 0.558765
0.978 0.829382 0.558682
0.9781 0.829438 0.558599
0.9782 0.829493 0.558517
0.9783 0.829549 0.558434
0.9784 0.829605 0.558351
0.9785 0.829661 0.558268
0.9786 0.829717 0.558185
0.9787 0.829773 0.558102
0.9788 0.829828 0.558019
0.9789 0.829884 0.557936
0.979 0.82994 0.557853
0.9791 0.829996 0.55777
0.9792 0.830051 0.557687
0.9793 0.830107 0.557604
0.9794 0.830163 0.557521
0.9795 0.830219 0.557438
0.9796 0.830274 0.557355
0.9797 0.83033 0.557272
0.9798 0.830386 0.557189
0.9799 0.830442 0.557106
0.98 0.830497 0.557023
0.9801 0.830553 0.556939
0.9802 0.830609 0.556856
0.9803 0.830664 0.556773
0.9804 0.83072 0.55669
0.9805 0.830776 0.556607
0.9806 0.830831 0.556524
0.9807 0.830887 0.556441
0.9808 0.830943 0.556358
0.9809 0.830998 0.556275
0.981 0.831054 0.556192
0.9811 0.83111 0.556109
0.9812 0.831165 0.556026
0.9813 0.831221 0.555942
0.9814 0.831276 0.555859
0.9815 0.831332 0.555776
0.9816 0.831388 0.555693
0.9817 0.831443 0.55561
0.9818 0.831499 0.555527
0.9819 0.831554 0.555444
0.982 0.83161 0.55536
0.9821 0.831665 0.555277
0.9822 0.831721 0.555194
0.9823 0.831776 0.555111
0.9824 0.831832 0.555028
0.9825 0.831887 0.554945
0.9826 0.831943 0.554861
0.9827 0.831998 0.554778
0.9828 0.832054 0.554695
0.9829 0.832109 0.554612
0.983 0.832165 0.554529
0.9831 0.83222 0.554445
0.9832 0.832276 0.554362
0.9833 0.832331 0.554279
0.9834 0.832386 0.554196
0.9835 0.832442 0.554112
0.9836 0.832497 0.554029
0.9837 0.832553 0.553946
0.9838 0.832608 0.553863
0.9839 0.832663 0.553779
0.984 0.832719 0.553696
0.9841 0.832774 0.553613
0.9842 0.83283 0.55353
0.9843 0.832885 0.553446
0.9844 0.83294 0.553363
0.9845 0.832996 0.55328
0.9846 0.833051 0.553196
0.9847 0.833106 0.553113
0.9848 0.833162 0.55303
0.9849 0.833217 0.552946
0.985 0.833272 0.552863
0.9851 0.833327 0.55278
0.9852 0.833383 0.552696
0.9853 0.833438 0.552613
0.9854 0.833493 0.55253
0.9855 0.833548 0.552446
0.9856 0.833604 0.552363
0.9857 0.833659 0.55228
0.9858 0.833714 0.552196
0.9859 0.833769 0.552113
0.986 0.833825 0.55203
0.9861 0.83388 0.551946
0.9862 0.833935 0.551863
0.9863 0.83399 0.551779
0.9864 0.834045 0.551696
0.9865 0.8341 0.551613
0.9866 0.834156 0.551529
0.9867 0.834211 0.551446
0.9868 0.834266 0.551362
0.9869 0.834321 0.551279
0.987 0.834376 0.551195
0.9871 0.834431 0.551112
0.9872 0.834486 0.551029
0.9873 0.834541 0.550945
0.9874 0.834597 0.550862
0.9875 0.834652 0.550778
0.9876 0.834707 0.550695
0.9877 0.834762 0.550611
0.9878 0.834817 0.550528
0.9879 0.834872 0.550444
0.988 0.834927 0.550361
0.9881 0.834982 0.550277
0.9882 0.835037 0.550194
0.9883 0.835092 0.55011
0.9884 0.835147 0.550027
0.9885 0.835202 0.549943
0.9886 0.835257 0.54986
0.9887 0.835312 0.549776
0.9888 0.835367 0.549693
0.9889 0.835422 0.549609
0.989 0.835477 0.549526
0.9891 0.835532 0.549442
0.9892 0.835587 0.549359
0.9893 0.835642 0.549275
0.9894 0.835697 0.549191
0.9895 0.835752 0.549108
0.9896 0.835806 0.549024
0.9897 0.835861 0.548941
0.9898 0.835916 0.548857
0.9899 0.835971 0.548773
0.99 0.836026 0.54869
0.9901 0.836081 0.548606
0.9902 0.836136 0.548523
0.9903 0.836191 0.548439
0.9904 0.836245 0.548355
0.9905 0.8363 0.548272
0.9906 0.836355 0.548188
0.9907 0.83641 0.548105
0.9908 0.836465 0.548021
0.9909 0.836519 0.547937
0.991 0.836574 0.547854
0.9911 0.836629 0.54777
0.9912 0.836684 0.547686
0.9913 0.836739 0.547603
0.9914 0.836793 0.547519
0.9915 0.836848 0.547435
0.9916 0.836903 0.547352
0.9917 0.836958 0.547268
0.9918 0.837012 0.547184
0.9919 0.837067 0.5471
0.992 0.837122 0.547017
0.9921 0.837176 0.546933
0.9922 0.837231 0.546849
0.9923 0.837286 0.546766
0.9924 0.83734 0.546682
0.9925 0.837395 0.546598
0.9926 0.83745 0.546514
0.9927 0.837504 0.546431
0.9928 0.837559 0.546347
0.9929 0.837614 0.546263
0.993 0.837668 0.546179
0.9931 0.837723 0.546096
0.9932 0.837778 0.546012
0.9933 0.837832 0.545928
0.9934 0.837887 0.545844
0.9935 0.837941 0.54576
0.9936 0.837996 0.545677
0.9937 0.83805 0.545593
0.9938 0.838105 0.545509
0.9939 0.83816 0.545425
0.994 0.838214 0.545341
0.9941 0.838269 0.545258
0.9942 0.838323 0.545174
0.9943 0.838378 0.54509
0.9944 0.838432 0.545006
0.9945 0.838487 0.544922
0.9946 0.838541 0.544838
0.9947 0.838596 0.544754
0.9948 0.83865 0.544671
0.9949 0.838705 0.544587
0.995 0.838759 0.544503
0.9951 0.838813 0.544419
0.9952 0.838868 0.544335
0.9953 0.838922 0.544251
0.9954 0.838977 0.544167
0.9955 0.839031 0.544083
0.9956 0.839086 0.544
0.9957 0.83914 0.543916
0.9958 0.839194 0.543832
0.9959 0.839249 0.543748
0.996 0.839303 0.543664
0.9961 0.839357 0.54358
0.9962 0.839412 0.543496
0.9963 0.839466 0.543412
0.9964 0.83952 0.543328
0.9965 0.839575 0.543244
0.9966 0.839629 0.54316
0.9967 0.839683 0.543076
0.9968 0.839738 0.542992
0.9969 0.839792 0.542908
0.997 0.839846 0.542824
0.9971 0.839901 0.54274
0.9972 0.839955 0.542656
0.9973 0.840009 0.542572
0.9974 0.840063 0.542488
0.9975 0.840118 0.542404
0.9976 0.840172 0.54232
0.9977 0.840226 0.542236
0.9978 0.84028 0.542152
0.9979 0.840334 0.542068
0.998 0.840389 0.541984
0.9981 0.840443 0.5419
0.9982 0.840497 0.541816
0.9983 0.840551 0.541732
0.9984 0.840605 0.541648
0.9985 0.84066 0.541564
0.9986 0.840714 0.54148
0.9987 0.840768 0.541396
0.9988 0.840822 0.541312
0.9989 0.840876 0.541228
0.999 0.84093 0.541144
0.9991 0.840984 0.541059
0.9992 0.841038 0.540975
0.9993 0.841093 0.540891
0.9994 0.841147 0.540807
0.9995 0.841201 0.540723
0.9996 0.841255 0.540639
0.9997 0.841309 0.540555
0.9998 0.841363 0.540471
0.9999 0.841417 0.540386
1 0.841471 0.540302
1.0001 0.841525 0.540218
1.0002 0.841579 0.540134
1.0003 0.841633 0.54005
1.0004 0.841687 0.539966
1.0005 0.841741 0.539882
1.0006 0.841795 0.539797
1.0007 0.841849 0.539713
1.0008 0.841903 0.539629
1.0009 0.841957 0.539545
1.001 0.842011 0.539461
1.0011 0.842065 0.539376
1.0012 0.842119 0.539292
1.0013 0.842173 0.539208
1.0014 0.842227 0.539124
1.0015 0.84228 0.539039
1.0016 0.842334 0.538955
1.0017 0.842388 0.538871
1.0018 0.842442 0.538787
1.0019 0.842496 0.538703
1.002 0.84255 0.538618
1.0021 0.842604 0.538534
1.0022 0.842658 0.53845
1.0023 0.842711 0.538365
1.0024 0.842765 0.538281
1.0025 0.842819 0.538197
1.0026 0.842873 0.538113
1.0027 0.842927 0.538028
1.0028 0.842981 0.537944
1.0029 0.843034 0.53786
1.003 0.843088 0.537775
1.0031 0.843142 0.537691
1.0032 0.843196 0.537607
1.0033 0.843249 0.537523
1.0034 0.843303 0.537438
1.0035 0.843357 0.537354
1.0036 0.843411 0.53727
1.0037 0.843464 0.537185
1.0038 0.843518 0.537101
1.0039 0.843572 0.537016
1.004 0.843625 0.536932
1.0041 0.843679 0.536848
1.0042 0.843733 0.536763
1.0043 0.843786 0.536679
1.0044 0.84384 0.536595
1.0045 0.843894 0.53651
1.0046 0.843947 0.536426
