18.039  11.4167  9.12396
18.04  11.4167  9.12402
18.041  11.4167  9.12407
18.042  11.4167  9.12412
18.043  11.4167  9.12418
18.044  11.4167  9.12423
18.045  11.4167  9.12428
18.046  11.4167  9.12433
18.047  11.4167  9.12439
18.048  11.4167  9.12444
18.049  11.4167  9.12449
18.05  11.4167  9.12455
18.051  11.4167  9.1246
18.052  11.4166  9.12465
18.053  11.4166  9.1247
18.054  11.4166  9.12476
18.055  11.4166  9.12481
18.056  11.4166  9.12486
18.057  11.4166  9.12492
18.058  11.4166  9.12497
18.059  11.4166  9.12502
18.06  11.4166  9.12507
18.061  11.4166  9.12513
18.062  11.4166  9.12518
18.063  11.4166  9.12523
18.064  11.4166  9.12528
18.065  11.4166  9.12534
18.066  11.4166  9.12539
18.067  11.4166  9.12544
18.068  11.4166  9.1255
18.069  11.4166  9.12555
18.07  11.4166  9.1256
18.071  11.4165  9.12565
18.072  11.4165  9.12571
18.073  11.4165  9.12576
18.074  11.4165  9.12581
18.075  11.4165  9.12586
18.076  11.4165  9.12592
18.077  11.4165  9.12597
18.078  11.4165  9.12602
18.079  11.4165  9.12607
18.08  11.4165  9.12613
18.081  11.4165  9.12618
18.082  11.4165  9.12623
18.083  11.4165  9.12629
18.084  11.4165  9.12634
18.085  11.4165  9.12639
18.086  11.4165  9.12644
18.087  11.4165  9.1265
18.088  11.4165  9.12655
18.089  11.4165  9.1266
18.09  11.4164  9.12665
18.091  11.4164  9.12671
18.092  11.4164  9.12676
18.093  11.4164  9.12681
18.094  11.4164  9.12686
18.095  11.4164  9.12692
18.096  11.4164  9.12697
18.097  11.4164  9.12702
18.098  11.4164  9.12708
18.099  11.4164  9.12713
18.1  11.4164  9.12718
18.101  11.4164  9.12723
18.102  11.4164  9.12729
18.103  11.4164  9.12734
18.104  11.4164  9.12739
18.105  11.4164  9.12744
18.106  11.4164  9.1275
18.107  11.4164  9.12755
18.108  11.4163  9.1276
18.109  11.4163  9.12765
18.11  11.4163  9.12771
18.111  11.4163  9.12776
18.112  11.4163  9.12781
18.113  11.4163  9.12786
18.114  11.4163  9.12792
18.115  11.4163  9.12797
18.116  11.4163  9.12802
18.117  11.4163  9.12807
18.118  11.4163  9.12813
18.119  11.4163  9.12818
18.12  11.4163  9.12823
18.121  11.4163  9.12829
18.122  11.4163  9.12834
18.123  11.4163  9.12839
18.124  11.4163  9.12844
18.125  11.4163  9.1285
18.126  11.4163  9.12855
18.127  11.4162  9.1286
18.128  11.4162  9.12865
18.129  11.4162  9.12871
18.13  11.4162  9.12876
18.131  11.4162  9.12881
18.132  11.4162  9.12886
18.133  11.4162  9.12892
18.134  11.4162  9.12897
18.135  11.4162  9.12902
18.136  11.4162  9.12907
18.137  11.4162  9.12913
18.138  11.4162  9.12918
18.139  11.4162  9.12923
18.14  11.4162  9.12928
18.141  11.4162  9.12934
18.142  11.4162  9.12939
18.143  11.4162  9.12944
18.144  11.4162  9.12949
18.145  11.4162  9.12955
18.146  11.4161  9.1296
18.147  11.4161  9.12965
18.148  11.4161  9.1297
18.149  11.4161  9.12976
18.15  11.4161  9.12981
18.151  11.4161  9.12986
18.152  11.4161  9.12991
18.153  11.4161  9.12997
18.154  11.4161  9.13002
18.155  11.4161  9.13007
18.156  11.4161  9.13012
18.157  11.4161  9.13018
18.158  11.4161  9.13023
18.159  11.4161  9.13028
18.16  11.4161  9.13033
18.161  11.4161  9.13039
18.162  11.4161  9.13044
18.163  11.4161  9.13049
18.164  11.4161  9.13054
18.165  11.416  9.13059
18.166  11.416  9.13065
18.167  11.416  9.1307
18.168  11.416  9.13075
18.169  11.416  9.1308
18.17  11.416  9.13086
18.171  11.416  9.13091
18.172  11.416  9.13096
18.173  11.416  9.13101
18.174  11.416  9.13107
18.175  11.416  9.13112
18.176  11.416  9.13117
18.177  11.416  9.13122
18.178  11.416  9.13128
18.179  11.416  9.13133
18.18  11.416  9.13138
18.181  11.416  9.13143
18.182  11.416  9.13149
18.183  11.4159  9.13154
18.184  11.4159  9.13159
18.185  11.4159  9.13164
18.186  11.4159  9.1317
18.187  11.4159  9.13175
18.188  11.4159  9.1318
18.189  11.4159  9.13185
18.19  11.4159  9.1319
18.191  11.4159  9.13196
18.192  11.4159  9.13201
18.193  11.4159  9.13206
18.194  11.4159  9.13211
18.195  11.4159  9.13217
18.196  11.4159  9.13222
18.197  11.4159  9.13227
18.198  11.4159  9.13232
18.199  11.4159  9.13238
18.2  11.4159  9.13243
18.201  11.4159  9.13248
18.202  11.4158  9.13253
18.203  11.4158  9.13259
18.204  11.4158  9.13264
18.205  11.4158  9.13269
18.206  11.4158  9.13274
18.207  11.4158  9.13279
18.208  11.4158  9.13285
18.209  11.4158  9.1329
18.21  11.4158  9.13295
18.211  11.4158  9.133
18.212  11.4158  9.13306
18.213  11.4158  9.13311
18.214  11.4158  9.13316
18.215  11.4158  9.13321
18.216  11.4158  9.13326
18.217  11.4158  9.13332
18.218  11.4158  9.13337
18.219  11.4158  9.13342
18.22  11.4158  9.13347
18.221  11.4157  9.13353
18.222  11.4157  9.13358
18.223  11.4157  9.13363
18.224  11.4157  9.13368
18.225  11.4157  9.13374
18.226  11.4157  9.13379
18.227  11.4157  9.13384
18.228  11.4157  9.13389
18.229  11.4157  9.13394
18.23  11.4157  9.134
18.231  11.4157  9.13405
18.232  11.4157  9.1341
18.233  11.4157  9.13415
18.234  11.4157  9.13421
18.235  11.4157  9.13426
18.236  11.4157  9.13431
18.237  11.4157  9.13436
18.238  11.4157  9.13441
18.239  11.4157  9.13447
18.24  11.4156  9.13452
18.241  11.4156  9.13457
18.242  11.4156  9.13462
18.243  11.4156  9.13468
18.244  11.4156  9.13473
18.245  11.4156  9.13478
18.246  11.4156  9.13483
18.247  11.4156  9.13488
18.248  11.4156  9.13494
18.249  11.4156  9.13499
18.25  11.4156  9.13504
18.251  11.4156  9.13509
18.252  11.4156  9.13514
18.253  11.4156  9.1352
18.254  11.4156  9.13525
18.255  11.4156  9.1353
18.256  11.4156  9.13535
18.257  11.4156  9.13541
18.258  11.4155  9.13546
18.259  11.4155  9.13551
18.26  11.4155  9.13556
18.261  11.4155  9.13561
18.262  11.4155  9.13567
18.263  11.4155  9.13572
18.264  11.4155  9.13577
18.265  11.4155  9.13582
18.266  11.4155  9.13587
18.267  11.4155  9.13593
18.268  11.4155  9.13598
18.269  11.4155  9.13603
18.27  11.4155  9.13608
18.271  11.4155  9.13614
18.272  11.4155  9.13619
18.273  11.4155  9.13624
18.274  11.4155  9.13629
18.275  11.4155  9.13634
18.276  11.4155  9.1364
18.277  11.4154  9.13645
18.278  11.4154  9.1365
18.279  11.4154  9.13655
18.28  11.4154  9.1366
18.281  11.4154  9.13666
18.282  11.4154  9.13671
18.283  11.4154  9.13676
18.284  11.4154  9.13681
18.285  11.4154  9.13686
18.286  11.4154  9.13692
18.287  11.4154  9.13697
18.288  11.4154  9.13702
18.289  11.4154  9.13707
18.29  11.4154  9.13712
18.291  11.4154  9.13718
18.292  11.4154  9.13723
18.293  11.4154  9.13728
18.294  11.4154  9.13733
18.295  11.4154  9.13739
18.296  11.4153  9.13744
18.297  11.4153  9.13749
18.298  11.4153  9.13754
18.299  11.4153  9.13759
18.3  11.4153  9.13765
18.301  11.4153  9.1377
18.302  11.4153  9.13775
18.303  11.4153  9.1378
18.304  11.4153  9.13785
18.305  11.4153  9.13791
18.306  11.4153  9.13796
18.307  11.4153  9.13801
18.308  11.4153  9.13806
18.309  11.4153  9.13811
18.31  11.4153  9.13817
18.311  11.4153  9.13822
18.312  11.4153  9.13827
18.313  11.4153  9.13832
18.314  11.4153  9.13837
18.315  11.4152  9.13843
18.316  11.4152  9.13848
18.317  11.4152  9.13853
18.318  11.4152  9.13858
18.319  11.4152  9.13863
18.32  11.4152  9.13869
18.321  11.4152  9.13874
18.322  11.4152  9.13879
18.323  11.4152  9.13884
18.324  11.4152  9.13889
18.325  11.4152  9.13894
18.326  11.4152  9.139
18.327  11.4152  9.13905
18.328  11.4152  9.1391
18.329  11.4152  9.13915
18.33  11.4152  9.1392
18.331  11.4152  9.13926
18.332  11.4152  9.13931
18.333  11.4151  9.13936
18.334  11.4151  9.13941
18.335  11.4151  9.13946
18.336  11.4151  9.13952
18.337  11.4151  9.13957
18.338  11.4151  9.13962
18.339  11.4151  9.13967
18.34  11.4151  9.13972
18.341  11.4151  9.13978
18.342  11.4151  9.13983
18.343  11.4151  9.13988
18.344  11.4151  9.13993
18.345  11.4151  9.13998
18.346  11.4151  9.14004
18.347  11.4151  9.14009
18.348  11.4151  9.14014
18.349  11.4151  9.14019
18.35  11.4151  9.14024
18.351  11.4151  9.14029
18.352  11.415  9.14035
18.353  11.415  9.1404
18.354  11.415  9.14045
18.355  11.415  9.1405
18.356  11.415  9.14055
18.357  11.415  9.14061
18.358  11.415  9.14066
18.359  11.415  9.14071
18.36  11.415  9.14076
18.361  11.415  9.14081
18.362  11.415  9.14086
18.363  11.415  9.14092
18.364  11.415  9.14097
18.365  11.415  9.14102
18.366  11.415  9.14107
18.367  11.415  9.14112
18.368  11.415  9.14118
18.369  11.415  9.14123
18.37  11.415  9.14128
18.371  11.4149  9.14133
18.372  11.4149  9.14138
18.373  11.4149  9.14143
18.374  11.4149  9.14149
18.375  11.4149  9.14154
18.376  11.4149  9.14159
18.377  11.4149  9.14164
18.378  11.4149  9.14169
18.379  11.4149  9.14175
18.38  11.4149  9.1418
18.381  11.4149  9.14185
18.382  11.4149  9.1419
18.383  11.4149  9.14195
18.384  11.4149  9.142
18.385  11.4149  9.14206
18.386  11.4149  9.14211
18.387  11.4149  9.14216
18.388  11.4149  9.14221
18.389  11.4149  9.14226
18.39  11.4148  9.14232
18.391  11.4148  9.14237
18.392  11.4148  9.14242
18.393  11.4148  9.14247
18.394  11.4148  9.14252
18.395  11.4148  9.14257
18.396  11.4148  9.14263
18.397  11.4148  9.14268
18.398  11.4148  9.14273
18.399  11.4148  9.14278
18.4  11.4148  9.14283
18.401  11.4148  9.14288
18.402  11.4148  9.14294
18.403  11.4148  9.14299
18.404  11.4148  9.14304
18.405  11.4148  9.14309
18.406  11.4148  9.14314
18.407  11.4148  9.14319
18.408  11.4147  9.14325
18.409  11.4147  9.1433
18.41  11.4147  9.14335
18.411  11.4147  9.1434
18.412  11.4147  9.14345
18.413  11.4147  9.1435
18.414  11.4147  9.14356
18.415  11.4147  9.14361
18.416  11.4147  9.14366
18.417  11.4147  9.14371
18.418  11.4147  9.14376
18.419  11.4147  9.14381
18.42  11.4147  9.14387
18.421  11.4147  9.14392
18.422  11.4147  9.14397
18.423  11.4147  9.14402
18.424  11.4147  9.14407
18.425  11.4147  9.14412
18.426  11.4147  9.14418
18.427  11.4146  9.14423
18.428  11.4146  9.14428
18.429  11.4146  9.14433
18.43  11.4146  9.14438
18.431  11.4146  9.14443
18.432  11.4146  9.14449
18.433  11.4146  9.14454
18.434  11.4146  9.14459
18.435  11.4146  9.14464
18.436  11.4146  9.14469
18.437  11.4146  9.14474
18.438  11.4146  9.1448
18.439  11.4146  9.14485
18.44  11.4146  9.1449
18.441  11.4146  9.14495
18.442  11.4146  9.145
18.443  11.4146  9.14505
18.444  11.4146  9.14511
18.445  11.4146  9.14516
18.446  11.4145  9.14521
18.447  11.4145  9.14526
18.448  11.4145  9.14531
18.449  11.4145  9.14536
18.45  11.4145  9.14542
18.451  11.4145  9.14547
18.452  11.4145  9.14552
18.453  11.4145  9.14557
18.454  11.4145  9.14562
18.455  11.4145  9.14567
18.456  11.4145  9.14572
18.457  11.4145  9.14578
18.458  11.4145  9.14583
18.459  11.4145  9.14588
18.46  11.4145  9.14593
18.461  11.4145  9.14598
18.462  11.4145  9.14603
18.463  11.4145  9.14609
18.464  11.4145  9.14614
18.465  11.4144  9.14619
18.466  11.4144  9.14624
18.467  11.4144  9.14629
18.468  11.4144  9.14634
18.469  11.4144  9.14639
18.47  11.4144  9.14645
18.471  11.4144  9.1465
18.472  11.4144  9.14655
18.473  11.4144  9.1466
18.474  11.4144  9.14665
18.475  11.4144  9.1467
18.476  11.4144  9.14676
18.477  11.4144  9.14681
18.478  11.4144  9.14686
18.479  11.4144  9.14691
18.48  11.4144  9.14696
18.481  11.4144  9.14701
18.482  11.4144  9.14706
18.483  11.4143  9.14712
18.484  11.4143  9.14717
18.485  11.4143  9.14722
18.486  11.4143  9.14727
18.487  11.4143  9.14732
18.488  11.4143  9.14737
18.489  11.4143  9.14742
18.49  11.4143  9.14748
18.491  11.4143  9.14753
18.492  11.4143  9.14758
18.493  11.4143  9.14763
18.494  11.4143  9.14768
18.495  11.4143  9.14773
18.496  11.4143  9.14778
18.497  11.4143  9.14784
18.498  11.4143  9.14789
18.499  11.4143  9.14794
18.5  11.4143  9.14799
18.501  11.4143  9.14804
18.502  11.4142  9.14809
18.503  11.4142  9.14814
18.504  11.4142  9.1482
18.505  11.4142  9.14825
18.506  11.4142  9.1483
18.507  11.4142  9.14835
18.508  11.4142  9.1484
18.509  11.4142  9.14845
18.51  11.4142  9.1485
18.511  11.4142  9.14856
18.512  11.4142  9.14861
18.513  11.4142  9.14866
18.514  11.4142  9.14871
18.515  11.4142  9.14876
18.516  11.4142  9.14881
18.517  11.4142  9.14886
18.518  11.4142  9.14892
18.519  11.4142  9.14897
18.52  11.4142  9.14902
18.521  11.4141  9.14907
18.522  11.4141  9.14912
18.523  11.4141  9.14917
18.524  11.4141  9.14922
18.525  11.4141  9.14928
18.526  11.4141  9.14933
18.527  11.4141  9.14938
18.528  11.4141  9.14943
18.529  11.4141  9.14948
18.53  11.4141  9.14953
18.531  11.4141  9.14958
18.532  11.4141  9.14963
18.533  11.4141  9.14969
18.534  11.4141  9.14974
18.535  11.4141  9.14979
18.536  11.4141  9.14984
18.537  11.4141  9.14989
18.538  11.4141  9.14994
18.539  11.4141  9.14999
18.54  11.414  9.15005
18.541  11.414  9.1501
18.542  11.414  9.15015
18.543  11.414  9.1502
18.544  11.414  9.15025
18.545  11.414  9.1503
18.546  11.414  9.15035
18.547  11.414  9.1504
18.548  11.414  9.15046
18.549  11.414  9.15051
18.55  11.414  9.15056
18.551  11.414  9.15061
18.552  11.414  9.15066
18.553  11.414  9.15071
18.554  11.414  9.15076
18.555  11.414  9.15081
18.556  11.414  9.15087
18.557  11.414  9.15092
18.558  11.4139  9.15097
18.559  11.4139  9.15102
18.56  11.4139  9.15107
18.561  11.4139  9.15112
18.562  11.4139  9.15117
18.563  11.4139  9.15122
18.564  11.4139  9.15128
18.565  11.4139  9.15133
18.566  11.4139  9.15138
18.567  11.4139  9.15143
18.568  11.4139  9.15148
18.569  11.4139  9.15153
18.57  11.4139  9.15158
18.571  11.4139  9.15163
18.572  11.4139  9.15169
18.573  11.4139  9.15174
18.574  11.4139  9.15179
18.575  11.4139  9.15184
18.576  11.4139  9.15189
18.577  11.4138  9.15194
18.578  11.4138  9.15199
18.579  11.4138  9.15204
18.58  11.4138  9.1521
18.581  11.4138  9.15215
18.582  11.4138  9.1522
18.583  11.4138  9.15225
18.584  11.4138  9.1523
18.585  11.4138  9.15235
18.586  11.4138  9.1524
18.587  11.4138  9.15245
18.588  11.4138  9.1525
18.589  11.4138  9.15256
18.59  11.4138  9.15261
18.591  11.4138  9.15266
18.592  11.4138  9.15271
18.593  11.4138  9.15276
18.594  11.4138  9.15281
18.595  11.4138  9.15286
18.596  11.4137  9.15291
18.597  11.4137  9.15297
18.598  11.4137  9.15302
18.599  11.4137  9.15307
18.6  11.4137  9.15312
18.601  11.4137  9.15317
18.602  11.4137  9.15322
18.603  11.4137  9.15327
18.604  11.4137  9.15332
18.605  11.4137  9.15337
18.606  11.4137  9.15343
18.607  11.4137  9.15348
18.608  11.4137  9.15353
18.609  11.4137  9.15358
18.61  11.4137  9.15363
18.611  11.4137  9.15368
18.612  11.4137  9.15373
18.613  11.4137  9.15378
18.614  11.4137  9.15383
18.615  11.4136  9.15389
18.616  11.4136  9.15394
18.617  11.4136  9.15399
18.618  11.4136  9.15404
18.619  11.4136  9.15409
18.62  11.4136  9.15414
18.621  11.4136  9.15419
18.622  11.4136  9.15424
18.623  11.4136  9.15429
18.624  11.4136  9.15435
18.625  11.4136  9.1544
18.626  11.4136  9.15445
18.627  11.4136  9.1545
18.628  11.4136  9.15455
18.629  11.4136  9.1546
18.63  11.4136  9.15465
18.631  11.4136  9.1547
18.632  11.4136  9.15475
18.633  11.4135  9.1548
18.634  11.4135  9.15486
18.635  11.4135  9.15491
18.636  11.4135  9.15496
18.637  11.4135  9.15501
18.638  11.4135  9.15506
18.639  11.4135  9.15511
18.64  11.4135  9.15516
18.641  11.4135  9.15521
18.642  11.4135  9.15526
18.643  11.4135  9.15532
18.644  11.4135  9.15537
18.645  11.4135  9.15542
18.646  11.4135  9.15547
18.647  11.4135  9.15552
18.648  11.4135  9.15557
18.649  11.4135  9.15562
18.65  11.4135  9.15567
18.651  11.4135  9.15572
18.652  11.4134  9.15577
18.653  11.4134  9.15583
18.654  11.4134  9.15588
18.655  11.4134  9.15593
18.656  11.4134  9.15598
18.657  11.4134  9.15603
18.658  11.4134  9.15608
18.659  11.4134  9.15613
18.66  11.4134  9.15618
18.661  11.4134  9.15623
18.662  11.4134  9.15628
18.663  11.4134  9.15633
18.664  11.4134  9.15639
18.665  11.4134  9.15644
18.666  11.4134  9.15649
18.667  11.4134  9.15654
18.668  11.4134  9.15659
18.669  11.4134  9.15664
18.67  11.4134  9.15669
18.671  11.4133  9.15674
18.672  11.4133  9.15679
18.673  11.4133  9.15684
18.674  11.4133  9.1569
18.675  11.4133  9.15695
18.676  11.4133  9.157
18.677  11.4133  9.15705
18.678  11.4133  9.1571
18.679  11.4133  9.15715
18.68  11.4133  9.1572
18.681  11.4133  9.15725
18.682  11.4133  9.1573
18.683  11.4133  9.15735
18.684  11.4133  9.1574
18.685  11.4133  9.15746
18.686  11.4133  9.15751
18.687  11.4133  9.15756
18.688  11.4133  9.15761
18.689  11.4133  9.15766
18.69  11.4132  9.15771
18.691  11.4132  9.15776
18.692  11.4132  9.15781
18.693  11.4132  9.15786
18.694  11.4132  9.15791
18.695  11.4132  9.15796
18.696  11.4132  9.15802
18.697  11.4132  9.15807
18.698  11.4132  9.15812
18.699  11.4132  9.15817
18.7  11.4132  9.15822
18.701  11.4132  9.15827
18.702  11.4132  9.15832
18.703  11.4132  9.15837
18.704  11.4132  9.15842
18.705  11.4132  9.15847
18.706  11.4132  9.15852
18.707  11.4132  9.15857
18.708  11.4131  9.15863
18.709  11.4131  9.15868
18.71  11.4131  9.15873
18.711  11.4131  9.15878
18.712  11.4131  9.15883
18.713  11.4131  9.15888
18.714  11.4131  9.15893
18.715  11.4131  9.15898
18.716  11.4131  9.15903
18.717  11.4131  9.15908
18.718  11.4131  9.15913
18.719  11.4131  9.15918
18.72  11.4131  9.15924
18.721  11.4131  9.15929
18.722  11.4131  9.15934
18.723  11.4131  9.15939
18.724  11.4131  9.15944
18.725  11.4131  9.15949
18.726  11.4131  9.15954
18.727  11.413  9.15959
18.728  11.413  9.15964
18.729  11.413  9.15969
18.73  11.413  9.15974
18.731  11.413  9.15979
18.732  11.413  9.15984
18.733  11.413  9.1599
18.734  11.413  9.15995
18.735  11.413  9.16
18.736  11.413  9.16005
18.737  11.413  9.1601
18.738  11.413  9.16015
18.739  11.413  9.1602
18.74  11.413  9.16025
18.741  11.413  9.1603
18.742  11.413  9.16035
18.743  11.413  9.1604
18.744  11.413  9.16045
18.745  11.413  9.1605
18.746  11.4129  9.16055
18.747  11.4129  9.16061
18.748  11.4129  9.16066
18.749  11.4129  9.16071
18.75  11.4129  9.16076
18.751  11.4129  9.16081
18.752  11.4129  9.16086
18.753  11.4129  9.16091
18.754  11.4129  9.16096
18.755  11.4129  9.16101
18.756  11.4129  9.16106
18.757  11.4129  9.16111
18.758  11.4129  9.16116
18.759  11.4129  9.16121
18.76  11.4129  9.16126
18.761  11.4129  9.16132
18.762  11.4129  9.16137
18.763  11.4129  9.16142
18.764  11.4129  9.16147
18.765  11.4128  9.16152
18.766  11.4128  9.16157
18.767  11.4128  9.16162
18.768  11.4128  9.16167
18.769  11.4128  9.16172
18.77  11.4128  9.16177
18.771  11.4128  9.16182
18.772  11.4128  9.16187
18.773  11.4128  9.16192
18.774  11.4128  9.16197
18.775  11.4128  9.16202
18.776  11.4128  9.16208
18.777  11.4128  9.16213
18.778  11.4128  9.16218
18.779  11.4128  9.16223
18.78  11.4128  9.16228
18.781  11.4128  9.16233
18.782  11.4128  9.16238
18.783  11.4127  9.16243
18.784  11.4127  9.16248
18.785  11.4127  9.16253
18.786  11.4127  9.16258
18.787  11.4127  9.16263
18.788  11.4127  9.16268
18.789  11.4127  9.16273
18.79  11.4127  9.16278
18.791  11.4127  9.16283
18.792  11.4127  9.16289
18.793  11.4127  9.16294
18.794  11.4127  9.16299
18.795  11.4127  9.16304
18.796  11.4127  9.16309
18.797  11.4127  9.16314
18.798  11.4127  9.16319
18.799  11.4127  9.16324
18.8  11.4127  9.16329
18.801  11.4127  9.16334
18.802  11.4126  9.16339
18.803  11.4126  9.16344
18.804  11.4126  9.16349
18.805  11.4126  9.16354
18.806  11.4126  9.16359
18.807  11.4126  9.16364
18.808  11.4126  9.16369
18.809  11.4126  9.16374
18.81  11.4126  9.1638
18.811  11.4126  9.16385
18.812  11.4126  9.1639
18.813  11.4126  9.16395
18.814  11.4126  9.164
18.815  11.4126  9.16405
18.816  11.4126  9.1641
18.817  11.4126  9.16415
18.818  11.4126  9.1642
18.819  11.4126  9.16425
18.82  11.4126  9.1643
18.821  11.4125  9.16435
18.822  11.4125  9.1644
18.823  11.4125  9.16445
18.824  11.4125  9.1645
18.825  11.4125  9.16455
18.826  11.4125  9.1646
18.827  11.4125  9.16465
18.828  11.4125  9.1647
18.829  11.4125  9.16475
18.83  11.4125  9.16481
18.831  11.4125  9.16486
18.832  11.4125  9.16491
18.833  11.4125  9.16496
18.834  11.4125  9.16501
18.835  11.4125  9.16506
18.836  11.4125  9.16511
18.837  11.4125  9.16516
18.838  11.4125  9.16521
18.839  11.4125  9.16526
18.84  11.4124  9.16531
18.841  11.4124  9.16536
18.842  11.4124  9.16541
18.843  11.4124  9.16546
18.844  11.4124  9.16551
18.845  11.4124  9.16556
18.846  11.4124  9.16561
18.847  11.4124  9.16566
18.848  11.4124  9.16571
18.849  11.4124  9.16576
18.85  11.4124  9.16581
18.851  11.4124  9.16587
18.852  11.4124  9.16592
18.853  11.4124  9.16597
18.854  11.4124  9.16602
18.855  11.4124  9.16607
18.856  11.4124  9.16612
18.857  11.4124  9.16617
18.858  11.4123  9.16622
18.859  11.4123  9.16627
18.86  11.4123  9.16632
18.861  11.4123  9.16637
18.862  11.4123  9.16642
18.863  11.4123  9.16647
18.864  11.4123  9.16652
18.865  11.4123  9.16657
18.866  11.4123  9.16662
18.867  11.4123  9.16667
18.868  11.4123  9.16672
18.869  11.4123  9.16677
18.87  11.4123  9.16682
18.871  11.4123  9.16687
18.872  11.4123  9.16692
18.873  11.4123  9.16697
18.874  11.4123  9.16702
18.875  11.4123  9.16707
18.876  11.4123  9.16712
18.877  11.4122  9.16718
18.878  11.4122  9.16723
18.879  11.4122  9.16728
18.88  11.4122  9.16733
18.881  11.4122  9.16738
18.882  11.4122  9.16743
18.883  11.4122  9.16748
18.884  11.4122  9.16753
18.885  11.4122  9.16758
18.886  11.4122  9.16763
18.887  11.4122  9.16768
18.888  11.4122  9.16773
18.889  11.4122  9.16778
18.89  11.4122  9.16783
18.891  11.4122  9.16788
18.892  11.4122  9.16793
18.893  11.4122  9.16798
18.894  11.4122  9.16803
18.895  11.4122  9.16808
18.896  11.4121  9.16813
18.897  11.4121  9.16818
18.898  11.4121  9.16823
18.899  11.4121  9.16828
18.9  11.4121  9.16833
18.901  11.4121  9.16838
18.902  11.4121  9.16843
18.903  11.4121  9.16848
18.904  11.4121  9.16853
18.905  11.4121  9.16858
18.906  11.4121  9.16863
18.907  11.4121  9.16868
18.908  11.4121  9.16873
18.909  11.4121  9.16878
18.91  11.4121  9.16884
18.911  11.4121  9.16889
18.912  11.4121  9.16894
18.913  11.4121  9.16899
18.914  11.4121  9.16904
18.915  11.412  9.16909
18.916  11.412  9.16914
18.917  11.412  9.16919
18.918  11.412  9.16924
18.919  11.412  9.16929
18.92  11.412  9.16934
18.921  11.412  9.16939
18.922  11.412  9.16944
18.923  11.412  9.16949
18.924  11.412  9.16954
18.925  11.412  9.16959
18.926  11.412  9.16964
18.927  11.412  9.16969
18.928  11.412  9.16974
18.929  11.412  9.16979
18.93  11.412  9.16984
18.931  11.412  9.16989
18.932  11.412  9.16994
18.933  11.4119  9.16999
18.934  11.4119  9.17004
18.935  11.4119  9.17009
18.936  11.4119  9.17014
18.937  11.4119  9.17019
18.938  11.4119  9.17024
18.939  11.4119  9.17029
18.94  11.4119  9.17034
18.941  11.4119  9.17039
18.942  11.4119  9.17044
18.943  11.4119  9.17049
18.944  11.4119  9.17054
18.945  11.4119  9.17059
18.946  11.4119  9.17064
18.947  11.4119  9.17069
18.948  11.4119  9.17074
18.949  11.4119  9.17079
18.95  11.4119  9.17084
18.951  11.4119  9.17089
18.952  11.4118  9.17094
18.953  11.4118  9.17099
18.954  11.4118  9.17104
18.955  11.4118  9.17109
18.956  11.4118  9.17114
18.957  11.4118  9.17119
18.958  11.4118  9.17124
18.959  11.4118  9.17129
18.96  11.4118  9.17134
18.961  11.4118  9.17139
18.962  11.4118  9.17145
18.963  11.4118  9.1715
18.964  11.4118  9.17155
18.965  11.4118  9.1716
18.966  11.4118  9.17165
18.967  11.4118  9.1717
18.968  11.4118  9.17175
18.969  11.4118  9.1718
18.97  11.4118  9.17185
18.971  11.4117  9.1719
18.972  11.4117  9.17195
18.973  11.4117  9.172
18.974  11.4117  9.17205
18.975  11.4117  9.1721
18.976  11.4117  9.17215
18.977  11.4117  9.1722
18.978  11.4117  9.17225
18.979  11.4117  9.1723
18.98  11.4117  9.17235
18.981  11.4117  9.1724
18.982  11.4117  9.17245
18.983  11.4117  9.1725
18.984  11.4117  9.17255
18.985  11.4117  9.1726
18.986  11.4117  9.17265
18.987  11.4117  9.1727
18.988  11.4117  9.17275
18.989  11.4117  9.1728
18.99  11.4116  9.17285
18.991  11.4116  9.1729
18.992  11.4116  9.17295
18.993  11.4116  9.173
18.994  11.4116  9.17305
18.995  11.4116  9.1731
18.996  11.4116  9.17315
18.997  11.4116  9.1732
18.998  11.4116  9.17325
18.999  11.4116  9.1733
19  11.4116  9.17335
19.001  11.4116  9.1734
19.002  11.4116  9.17345
19.003  11.4116  9.1735
19.004  11.4116  9.17355
19.005  11.4116  9.1736
19.006  11.4116  9.17365
19.007  11.4116  9.1737
19.008  11.4115  9.17375
19.009  11.4115  9.1738
19.01  11.4115  9.17385
19.011  11.4115  9.1739
19.012  11.4115  9.17395
19.013  11.4115  9.174
19.014  11.4115  9.17405
19.015  11.4115  9.1741
19.016  11.4115  9.17415
19.017  11.4115  9.1742
19.018  11.4115  9.17425
19.019  11.4115  9.1743
19.02  11.4115  9.17435
19.021  11.4115  9.1744
19.022  11.4115  9.17445
19.023  11.4115  9.1745
19.024  11.4115  9.17455
19.025  11.4115  9.1746
19.026  11.4115  9.17465
19.027  11.4114  9.1747
19.028  11.4114  9.17475
19.029  11.4114  9.1748
19.03  11.4114  9.17485
19.031  11.4114  9.1749
19.032  11.4114  9.17495
19.033  11.4114  9.175
19.034  11.4114  9.17505
19.035  11.4114  9.1751
19.036  11.4114  9.17515
19.037  11.4114  9.1752
19.038  11.4114  9.17525
19.039  11.4114  9.1753
19.04  11.4114  9.17535
19.041  11.4114  9.1754
19.042  11.4114  9.17545
19.043  11.4114  9.1755
19.044  11.4114  9.17555
19.045  11.4114  9.1756
