19.48 2.65627e-61 2.65627e-61 2.65627e-61 2.65627e-61
19.49 2.79345e-61 2.79345e-61 2.79345e-61 2.79345e-61
19.5 2.93763e-61 2.93763e-61 2.93763e-61 2.93763e-61
19.51 3.08918e-61 3.08918e-61 3.08918e-61 3.08918e-61
19.52 3.24845e-61 3.24845e-61 3.24845e-61 3.24845e-61
19.53 3.41585e-61 3.41585e-61 3.41585e-61 3.41585e-61
19.54 3.59178e-61 3.59178e-61 3.59178e-61 3.59178e-61
19.55 3.77667e-61 3.77667e-61 3.77667e-61 3.77667e-61
19.56 3.97097e-61 3.97097e-61 3.97097e-61 3.97097e-61
19.57 4.17515e-61 4.17515e-61 4.17515e-61 4.17515e-61
19.58 4.38971e-61 4.38971e-61 4.38971e-61 4.38971e-61
19.59 4.61518e-61 4.61518e-61 4.61518e-61 4.61518e-61
19.6 4.85211e-61 4.85211e-61 4.85211e-61 4.85211e-61
19.61 5.10106e-61 5.10106e-61 5.10106e-61 5.10106e-61
19.62 5.36263e-61 5.36263e-61 5.36263e-61 5.36263e-61
19.63 5.63748e-61 5.63748e-61 5.63748e-61 5.63748e-61
19.64 5.92625e-61 5.92625e-61 5.92625e-61 5.92625e-61
19.65 6.22965e-61 6.22965e-61 6.22965e-61 6.22965e-61
19.66 6.54842e-61 6.54842e-61 6.54842e-61 6.54842e-61
19.67 6.88331e-61 6.88331e-61 6.88331e-61 6.88331e-61
19.68 7.23513e-61 7.23513e-61 7.23513e-61 7.23513e-61
19.69 7.60474e-61 7.60474e-61 7.60474e-61 7.60474e-61
19.7 7.99302e-61 7.99302e-61 7.99302e-61 7.99302e-61
19.71 8.4009e-61 8.4009e-61 8.4009e-61 8.4009e-61
19.72 8.82937e-61 8.82937e-61 8.82937e-61 8.82937e-61
19.73 9.27945e-61 9.27945e-61 9.27945e-61 9.27945e-61
19.74 9.75221e-61 9.75221e-61 9.75221e-61 9.75221e-61
19.75 1.02488e-60 1.02488e-60 1.02488e-60 1.02488e-60
19.76 1.07704e-60 1.07704e-60 1.07704e-60 1.07704e-60
19.77 1.13182e-60 1.13182e-60 1.13182e-60 1.13182e-60
19.78 1.18936e-60 1.18936e-60 1.18936e-60 1.18936e-60
19.79 1.24979e-60 1.24979e-60 1.24979e-60 1.24979e-60
19.8 1.31326e-60 1.31326e-60 1.31326e-60 1.31326e-60
19.81 1.37992e-60 1.37992e-60 1.37992e-60 1.37992e-60
19.82 1.44992e-60 1.44992e-60 1.44992e-60 1.44992e-60
19.83 1.52343e-60 1.52343e-60 1.52343e-60 1.52343e-60
19.84 1.60063e-60 1.60063e-60 1.60063e-60 1.60063e-60
19.85 1.68169e-60 1.68169e-60 1.68169e-60 1.68169e-60
19.86 1.76682e-60 1.76682e-60 1.76682e-60 1.76682e-60
19.87 1.8562e-60 1.8562e-60 1.8562e-60 1.8562e-60
19.88 1.95006e-60 1.95006e-60 1.95006e-60 1.95006e-60
19.89 2.04862e-60 2.04862e-60 2.04862e-60 2.04862e-60
19.9 2.15209e-60 2.15209e-60 2.15209e-60 2.15209e-60
19.91 2.26074e-60 2.26074e-60 2.26074e-60 2.26074e-60
19.92 2.37481e-60 2.37481e-60 2.37481e-60 2.37481e-60
19.93 2.49457e-60 2.49457e-60 2.49457e-60 2.49457e-60
19.94 2.6203e-60 2.6203e-60 2.6203e-60 2.6203e-60
19.95 2.7523e-60 2.7523e-60 2.7523e-60 2.7523e-60
19.96 2.89088e-60 2.89088e-60 2.89088e-60 2.89088e-60
19.97 3.03635e-60 3.03635e-60 3.03635e-60 3.03635e-60
19.98 3.18907e-60 3.18907e-60 3.18907e-60 3.18907e-60
19.99 3.34937e-60 3.34937e-60 3.34937e-60 3.34937e-60
20 3.51765e-60 3.51765e-60 3.51765e-60 3.51765e-60
20.01 3.69429e-60 3.69429e-60 3.69429e-60 3.69429e-60
20.02 3.8797e-60 3.8797e-60 3.8797e-60 3.8797e-60
20.03 4.07431e-60 4.07431e-60 4.07431e-60 4.07431e-60
20.04 4.27857e-60 4.27857e-60 4.27857e-60 4.27857e-60
20.05 4.49296e-60 4.49296e-60 4.49296e-60 4.49296e-60
20.06 4.71798e-60 4.71798e-60 4.71798e-60 4.71798e-60
20.07 4.95413e-60 4.95413e-60 4.95413e-60 4.95413e-60
20.08 5.20198e-60 5.20198e-60 5.20198e-60 5.20198e-60
20.09 5.46208e-60 5.46208e-60 5.46208e-60 5.46208e-60
20.1 5.73505e-60 5.73505e-60 5.73505e-60 5.73505e-60
20.11 6.02151e-60 6.02151e-60 6.02151e-60 6.02151e-60
20.12 6.32211e-60 6.32211e-60 6.32211e-60 6.32211e-60
20.13 6.63756e-60 6.63756e-60 6.63756e-60 6.63756e-60
20.14 6.96857e-60 6.96857e-60 6.96857e-60 6.96857e-60
20.15 7.3159e-60 7.3159e-60 7.3159e-60 7.3159e-60
20.16 7.68035e-60 7.68035e-60 7.68035e-60 7.68035e-60
20.17 8.06275e-60 8.06275e-60 8.06275e-60 8.06275e-60
20.18 8.46398e-60 8.46398e-60 8.46398e-60 8.46398e-60
20.19 8.88496e-60 8.88496e-60 8.88496e-60 8.88496e-60
20.2 9.32664e-60 9.32664e-60 9.32664e-60 9.32664e-60
20.21 9.79003e-60 9.79003e-60 9.79003e-60 9.79003e-60
20.22 1.02762e-59 1.02762e-59 1.02762e-59 1.02762e-59
20.23 1.07862e-59 1.07862e-59 1.07862e-59 1.07862e-59
20.24 1.13213e-59 1.13213e-59 1.13213e-59 1.13213e-59
20.25 1.18826e-59 1.18826e-59 1.18826e-59 1.18826e-59
20.26 1.24714e-59 1.24714e-59 1.24714e-59 1.24714e-59
20.27 1.30891e-59 1.30891e-59 1.30891e-59 1.30891e-59
20.28 1.3737e-59 1.3737e-59 1.3737e-59 1.3737e-59
20.29 1.44167e-59 1.44167e-59 1.44167e-59 1.44167e-59
20.3 1.51296e-59 1.51296e-59 1.51296e-59 1.51296e-59
20.31 1.58773e-59 1.58773e-59 1.58773e-59 1.58773e-59
20.32 1.66616e-59 1.66616e-59 1.66616e-59 1.66616e-59
20.33 1.74843e-59 1.74843e-59 1.74843e-59 1.74843e-59
20.34 1.8347e-59 1.8347e-59 1.8347e-59 1.8347e-59
20.35 1.92519e-59 1.92519e-59 1.92519e-59 1.92519e-59
20.36 2.02009e-59 2.02009e-59 2.02009e-59 2.02009e-59
20.37 2.11962e-59 2.11962e-59 2.11962e-59 2.11962e-59
20.38 2.22399e-59 2.22399e-59 2.22399e-59 2.22399e-59
20.39 2.33345e-59 2.33345e-59 2.33345e-59 2.33345e-59
20.4 2.44823e-59 2.44823e-59 2.44823e-59 2.44823e-59
20.41 2.5686e-59 2.5686e-59 2.5686e-59 2.5686e-59
20.42 2.69482e-59 2.69482e-59 2.69482e-59 2.69482e-59
20.43 2.82717e-59 2.82717e-59 2.82717e-59 2.82717e-59
20.44 2.96596e-59 2.96596e-59 2.96596e-59 2.96596e-59
20.45 3.11147e-59 3.11147e-59 3.11147e-59 3.11147e-59
20.46 3.26405e-59 3.26405e-59 3.26405e-59 3.26405e-59
20.47 3.42402e-59 3.42402e-59 3.42402e-59 3.42402e-59
20.48 3.59175e-59 3.59175e-59 3.59175e-59 3.59175e-59
20.49 3.76761e-59 3.76761e-59 3.76761e-59 3.76761e-59
20.5 3.95197e-59 3.95197e-59 3.95197e-59 3.95197e-59
20.51 4.14526e-59 4.14526e-59 4.14526e-59 4.14526e-59
20.52 4.3479e-59 4.3479e-59 4.3479e-59 4.3479e-59
20.53 4.56033e-59 4.56033e-59 4.56033e-59 4.56033e-59
20.54 4.78302e-59 4.78302e-59 4.78302e-59 4.78302e-59
20.55 5.01647e-59 5.01647e-59 5.01647e-59 5.01647e-59
20.56 5.26118e-59 5.26118e-59 5.26118e-59 5.26118e-59
20.57 5.5177e-59 5.5177e-59 5.5177e-59 5.5177e-59
20.58 5.78659e-59 5.78659e-59 5.78659e-59 5.78659e-59
20.59 6.06843e-59 6.06843e-59 6.06843e-59 6.06843e-59
20.6 6.36385e-59 6.36385e-59 6.36385e-59 6.36385e-59
20.61 6.67348e-59 6.67348e-59 6.67348e-59 6.67348e-59
20.62 6.99802e-59 6.99802e-59 6.99802e-59 6.99802e-59
20.63 7.33816e-59 7.33816e-59 7.33816e-59 7.33816e-59
20.64 7.69465e-59 7.69465e-59 7.69465e-59 7.69465e-59
20.65 8.06826e-59 8.06826e-59 8.06826e-59 8.06826e-59
20.66 8.45981e-59 8.45981e-59 8.45981e-59 8.45981e-59
20.67 8.87016e-59 8.87016e-59 8.87016e-59 8.87016e-59
20.68 9.30018e-59 9.30018e-59 9.30018e-59 9.30018e-59
20.69 9.75082e-59 9.75082e-59 9.75082e-59 9.75082e-59
20.7 1.0223e-58 1.0223e-58 1.0223e-58 1.0223e-58
20.71 1.07179e-58 1.07179e-58 1.07179e-58 1.07179e-58
20.72 1.12364e-58 1.12364e-58 1.12364e-58 1.12364e-58
20.73 1.17798e-58 1.17798e-58 1.17798e-58 1.17798e-58
20.74 1.23491e-58 1.23491e-58 1.23491e-58 1.23491e-58
20.75 1.29456e-58 1.29456e-58 1.29456e-58 1.29456e-58
20.76 1.35706e-58 1.35706e-58 1.35706e-58 1.35706e-58
20.77 1.42255e-58 1.42255e-58 1.42255e-58 1.42255e-58
20.78 1.49116e-58 1.49116e-58 1.49116e-58 1.49116e-58
20.79 1.56304e-58 1.56304e-58 1.56304e-58 1.56304e-58
20.8 1.63835e-58 1.63835e-58 1.63835e-58 1.63835e-58
20.81 1.71724e-58 1.71724e-58 1.71724e-58 1.71724e-58
20.82 1.7999e-58 1.7999e-58 1.7999e-58 1.7999e-58
20.83 1.88648e-58 1.88648e-58 1.88648e-58 1.88648e-58
20.84 1.97719e-58 1.97719e-58 1.97719e-58 1.97719e-58
20.85 2.07221e-58 2.07221e-58 2.07221e-58 2.07221e-58
20.86 2.17174e-58 2.17174e-58 2.17174e-58 2.17174e-58
20.87 2.276e-58 2.276e-58 2.276e-58 2.276e-58
20.88 2.38521e-58 2.38521e-58 2.38521e-58 2.38521e-58
20.89 2.49961e-58 2.49961e-58 2.49961e-58 2.49961e-58
20.9 2.61942e-58 2.61942e-58 2.61942e-58 2.61942e-58
20.91 2.74492e-58 2.74492e-58 2.74492e-58 2.74492e-58
20.92 2.87636e-58 2.87636e-58 2.87636e-58 2.87636e-58
20.93 3.01403e-58 3.01403e-58 3.01403e-58 3.01403e-58
20.94 3.15821e-58 3.15821e-58 3.15821e-58 3.15821e-58
20.95 3.30921e-58 3.30921e-58 3.30921e-58 3.30921e-58
20.96 3.46735e-58 3.46735e-58 3.46735e-58 3.46735e-58
20.97 3.63296e-58 3.63296e-58 3.63296e-58 3.63296e-58
20.98 3.80639e-58 3.80639e-58 3.80639e-58 3.80639e-58
20.99 3.98801e-58 3.98801e-58 3.98801e-58 3.98801e-58
21 4.1782e-58 4.1782e-58 4.1782e-58 4.1782e-58
21.01 4.37736e-58 4.37736e-58 4.37736e-58 4.37736e-58
21.02 4.58591e-58 4.58591e-58 4.58591e-58 4.58591e-58
21.03 4.80428e-58 4.80428e-58 4.80428e-58 4.80428e-58
21.04 5.03293e-58 5.03293e-58 5.03293e-58 5.03293e-58
21.05 5.27234e-58 5.27234e-58 5.27234e-58 5.27234e-58
21.06 5.52302e-58 5.52302e-58 5.52302e-58 5.52302e-58
21.07 5.78548e-58 5.78548e-58 5.78548e-58 5.78548e-58
21.08 6.06027e-58 6.06027e-58 6.06027e-58 6.06027e-58
21.09 6.34797e-58 6.34797e-58 6.34797e-58 6.34797e-58
21.1 6.64917e-58 6.64917e-58 6.64917e-58 6.64917e-58
21.11 6.9645e-58 6.9645e-58 6.9645e-58 6.9645e-58
21.12 7.29462e-58 7.29462e-58 7.29462e-58 7.29462e-58
21.13 7.64022e-58 7.64022e-58 7.64022e-58 7.64022e-58
21.14 8.002e-58 8.002e-58 8.002e-58 8.002e-58
21.15 8.38072e-58 8.38072e-58 8.38072e-58 8.38072e-58
21.16 8.77717e-58 8.77717e-58 8.77717e-58 8.77717e-58
21.17 9.19216e-58 9.19216e-58 9.19216e-58 9.19216e-58
21.18 9.62656e-58 9.62656e-58 9.62656e-58 9.62656e-58
21.19 1.00812e-57 1.00812e-57 1.00812e-57 1.00812e-57
21.2 1.05572e-57 1.05572e-57 1.05572e-57 1.05572e-57
21.21 1.10553e-57 1.10553e-57 1.10553e-57 1.10553e-57
21.22 1.15767e-57 1.15767e-57 1.15767e-57 1.15767e-57
21.23 1.21224e-57 1.21224e-57 1.21224e-57 1.21224e-57
21.24 1.26935e-57 1.26935e-57 1.26935e-57 1.26935e-57
21.25 1.32913e-57 1.32913e-57 1.32913e-57 1.32913e-57
21.26 1.39169e-57 1.39169e-57 1.39169e-57 1.39169e-57
21.27 1.45715e-57 1.45715e-57 1.45715e-57 1.45715e-57
21.28 1.52567e-57 1.52567e-57 1.52567e-57 1.52567e-57
21.29 1.59737e-57 1.59737e-57 1.59737e-57 1.59737e-57
21.3 1.6724e-57 1.6724e-57 1.6724e-57 1.6724e-57
21.31 1.75092e-57 1.75092e-57 1.75092e-57 1.75092e-57
21.32 1.83308e-57 1.83308e-57 1.83308e-57 1.83308e-57
21.33 1.91905e-57 1.91905e-57 1.91905e-57 1.91905e-57
21.34 2.00901e-57 2.00901e-57 2.00901e-57 2.00901e-57
21.35 2.10314e-57 2.10314e-57 2.10314e-57 2.10314e-57
21.36 2.20164e-57 2.20164e-57 2.20164e-57 2.20164e-57
21.37 2.30469e-57 2.30469e-57 2.30469e-57 2.30469e-57
21.38 2.41251e-57 2.41251e-57 2.41251e-57 2.41251e-57
21.39 2.52532e-57 2.52532e-57 2.52532e-57 2.52532e-57
21.4 2.64335e-57 2.64335e-57 2.64335e-57 2.64335e-57
21.41 2.76683e-57 2.76683e-57 2.76683e-57 2.76683e-57
21.42 2.89601e-57 2.89601e-57 2.89601e-57 2.89601e-57
21.43 3.03116e-57 3.03116e-57 3.03116e-57 3.03116e-57
21.44 3.17254e-57 3.17254e-57 3.17254e-57 3.17254e-57
21.45 3.32045e-57 3.32045e-57 3.32045e-57 3.32045e-57
21.46 3.47517e-57 3.47517e-57 3.47517e-57 3.47517e-57
21.47 3.63702e-57 3.63702e-57 3.63702e-57 3.63702e-57
21.48 3.80633e-57 3.80633e-57 3.80633e-57 3.80633e-57
21.49 3.98343e-57 3.98343e-57 3.98343e-57 3.98343e-57
21.5 4.16867e-57 4.16867e-57 4.16867e-57 4.16867e-57
21.51 4.36244e-57 4.36244e-57 4.36244e-57 4.36244e-57
21.52 4.5651e-57 4.5651e-57 4.5651e-57 4.5651e-57
21.53 4.77708e-57 4.77708e-57 4.77708e-57 4.77708e-57
21.54 4.9988e-57 4.9988e-57 4.9988e-57 4.9988e-57
21.55 5.23068e-57 5.23068e-57 5.23068e-57 5.23068e-57
21.56 5.47321e-57 5.47321e-57 5.47321e-57 5.47321e-57
21.57 5.72685e-57 5.72685e-57 5.72685e-57 5.72685e-57
21.58 5.99212e-57 5.99212e-57 5.99212e-57 5.99212e-57
21.59 6.26953e-57 6.26953e-57 6.26953e-57 6.26953e-57
21.6 6.55964e-57 6.55964e-57 6.55964e-57 6.55964e-57
21.61 6.86303e-57 6.86303e-57 6.86303e-57 6.86303e-57
21.62 7.18029e-57 7.18029e-57 7.18029e-57 7.18029e-57
21.63 7.51206e-57 7.51206e-57 7.51206e-57 7.51206e-57
21.64 7.85898e-57 7.85898e-57 7.85898e-57 7.85898e-57
21.65 8.22174e-57 8.22174e-57 8.22174e-57 8.22174e-57
21.66 8.60106e-57 8.60106e-57 8.60106e-57 8.60106e-57
21.67 8.99769e-57 8.99769e-57 8.99769e-57 8.99769e-57
21.68 9.41239e-57 9.41239e-57 9.41239e-57 9.41239e-57
21.69 9.846e-57 9.846e-57 9.846e-57 9.846e-57
21.7 1.02994e-56 1.02994e-56 1.02994e-56 1.02994e-56
21.71 1.07734e-56 1.07734e-56 1.07734e-56 1.07734e-56
21.72 1.12689e-56 1.12689e-56 1.12689e-56 1.12689e-56
21.73 1.1787e-56 1.1787e-56 1.1787e-56 1.1787e-56
21.74 1.23287e-56 1.23287e-56 1.23287e-56 1.23287e-56
21.75 1.2895e-56 1.2895e-56 1.2895e-56 1.2895e-56
21.76 1.3487e-56 1.3487e-56 1.3487e-56 1.3487e-56
21.77 1.41059e-56 1.41059e-56 1.41059e-56 1.41059e-56
21.78 1.47528e-56 1.47528e-56 1.47528e-56 1.47528e-56
21.79 1.54291e-56 1.54291e-56 1.54291e-56 1.54291e-56
21.8 1.6136e-56 1.6136e-56 1.6136e-56 1.6136e-56
21.81 1.6875e-56 1.6875e-56 1.6875e-56 1.6875e-56
21.82 1.76474e-56 1.76474e-56 1.76474e-56 1.76474e-56
21.83 1.84548e-56 1.84548e-56 1.84548e-56 1.84548e-56
21.84 1.92987e-56 1.92987e-56 1.92987e-56 1.92987e-56
21.85 2.01808e-56 2.01808e-56 2.01808e-56 2.01808e-56
21.86 2.11027e-56 2.11027e-56 2.11027e-56 2.11027e-56
21.87 2.20663e-56 2.20663e-56 2.20663e-56 2.20663e-56
21.88 2.30734e-56 2.30734e-56 2.30734e-56 2.30734e-56
21.89 2.41259e-56 2.41259e-56 2.41259e-56 2.41259e-56
21.9 2.52259e-56 2.52259e-56 2.52259e-56 2.52259e-56
21.91 2.63755e-56 2.63755e-56 2.63755e-56 2.63755e-56
21.92 2.75769e-56 2.75769e-56 2.75769e-56 2.75769e-56
21.93 2.88325e-56 2.88325e-56 2.88325e-56 2.88325e-56
21.94 3.01445e-56 3.01445e-56 3.01445e-56 3.01445e-56
21.95 3.15155e-56 3.15155e-56 3.15155e-56 3.15155e-56
21.96 3.29483e-56 3.29483e-56 3.29483e-56 3.29483e-56
21.97 3.44454e-56 3.44454e-56 3.44454e-56 3.44454e-56
21.98 3.60098e-56 3.60098e-56 3.60098e-56 3.60098e-56
21.99 3.76444e-56 3.76444e-56 3.76444e-56 3.76444e-56
22 3.93524e-56 3.93524e-56 3.93524e-56 3.93524e-56
22.01 4.1137e-56 4.1137e-56 4.1137e-56 4.1137e-56
22.02 4.30017e-56 4.30017e-56 4.30017e-56 4.30017e-56
22.03 4.49499e-56 4.49499e-56 4.49499e-56 4.49499e-56
22.04 4.69854e-56 4.69854e-56 4.69854e-56 4.69854e-56
22.05 4.9112e-56 4.9112e-56 4.9112e-56 4.9112e-56
22.06 5.13339e-56 5.13339e-56 5.13339e-56 5.13339e-56
22.07 5.36551e-56 5.36551e-56 5.36551e-56 5.36551e-56
22.08 5.608e-56 5.608e-56 5.608e-56 5.608e-56
22.09 5.86134e-56 5.86134e-56 5.86134e-56 5.86134e-56
22.1 6.12599e-56 6.12599e-56 6.12599e-56 6.12599e-56
22.11 6.40245e-56 6.40245e-56 6.40245e-56 6.40245e-56
22.12 6.69126e-56 6.69126e-56 6.69126e-56 6.69126e-56
22.13 6.99294e-56 6.99294e-56 6.99294e-56 6.99294e-56
22.14 7.30807e-56 7.30807e-56 7.30807e-56 7.30807e-56
22.15 7.63724e-56 7.63724e-56 7.63724e-56 7.63724e-56
22.16 7.98108e-56 7.98108e-56 7.98108e-56 7.98108e-56
22.17 8.34022e-56 8.34022e-56 8.34022e-56 8.34022e-56
22.18 8.71533e-56 8.71533e-56 8.71533e-56 8.71533e-56
22.19 9.10713e-56 9.10713e-56 9.10713e-56 9.10713e-56
22.2 9.51635e-56 9.51635e-56 9.51635e-56 9.51635e-56
22.21 9.94375e-56 9.94375e-56 9.94375e-56 9.94375e-56
22.22 1.03901e-55 1.03901e-55 1.03901e-55 1.03901e-55
22.23 1.08563e-55 1.08563e-55 1.08563e-55 1.08563e-55
22.24 1.13432e-55 1.13432e-55 1.13432e-55 1.13432e-55
22.25 1.18516e-55 1.18516e-55 1.18516e-55 1.18516e-55
22.26 1.23826e-55 1.23826e-55 1.23826e-55 1.23826e-55
22.27 1.29372e-55 1.29372e-55 1.29372e-55 1.29372e-55
22.28 1.35162e-55 1.35162e-55 1.35162e-55 1.35162e-55
22.29 1.41209e-55 1.41209e-55 1.41209e-55 1.41209e-55
22.3 1.47524e-55 1.47524e-55 1.47524e-55 1.47524e-55
22.31 1.54117e-55 1.54117e-55 1.54117e-55 1.54117e-55
22.32 1.61002e-55 1.61002e-55 1.61002e-55 1.61002e-55
22.33 1.68192e-55 1.68192e-55 1.68192e-55 1.68192e-55
22.34 1.75698e-55 1.75698e-55 1.75698e-55 1.75698e-55
22.35 1.83536e-55 1.83536e-55 1.83536e-55 1.83536e-55
22.36 1.9172e-55 1.9172e-55 1.9172e-55 1.9172e-55
22.37 2.00264e-55 2.00264e-55 2.00264e-55 2.00264e-55
22.38 2.09185e-55 2.09185e-55 2.09185e-55 2.09185e-55
22.39 2.18499e-55 2.18499e-55 2.18499e-55 2.18499e-55
22.4 2.28223e-55 2.28223e-55 2.28223e-55 2.28223e-55
22.41 2.38374e-55 2.38374e-55 2.38374e-55 2.38374e-55
22.42 2.48972e-55 2.48972e-55 2.48972e-55 2.48972e-55
22.43 2.60036e-55 2.60036e-55 2.60036e-55 2.60036e-55
22.44 2.71587e-55 2.71587e-55 2.71587e-55 2.71587e-55
22.45 2.83644e-55 2.83644e-55 2.83644e-55 2.83644e-55
22.46 2.96231e-55 2.96231e-55 2.96231e-55 2.96231e-55
22.47 3.0937e-55 3.0937e-55 3.0937e-55 3.0937e-55
22.48 3.23085e-55 3.23085e-55 3.23085e-55 3.23085e-55
22.49 3.37401e-55 3.37401e-55 3.37401e-55 3.37401e-55
22.5 3.52345e-55 3.52345e-55 3.52345e-55 3.52345e-55
22.51 3.67943e-55 3.67943e-55 3.67943e-55 3.67943e-55
22.52 3.84224e-55 3.84224e-55 3.84224e-55 3.84224e-55
22.53 4.01217e-55 4.01217e-55 4.01217e-55 4.01217e-55
22.54 4.18953e-55 4.18953e-55 4.18953e-55 4.18953e-55
22.55 4.37464e-55 4.37464e-55 4.37464e-55 4.37464e-55
22.56 4.56785e-55 4.56785e-55 4.56785e-55 4.56785e-55
22.57 4.76948e-55 4.76948e-55 4.76948e-55 4.76948e-55
22.58 4.97992e-55 4.97992e-55 4.97992e-55 4.97992e-55
22.59 5.19954e-55 5.19954e-55 5.19954e-55 5.19954e-55
22.6 5.42873e-55 5.42873e-55 5.42873e-55 5.42873e-55
22.61 5.66792e-55 5.66792e-55 5.66792e-55 5.66792e-55
22.62 5.91752e-55 5.91752e-55 5.91752e-55 5.91752e-55
22.63 6.17799e-55 6.17799e-55 6.17799e-55 6.17799e-55
22.64 6.4498e-55 6.4498e-55 6.4498e-55 6.4498e-55
22.65 6.73343e-55 6.73343e-55 6.73343e-55 6.73343e-55
22.66 7.02939e-55 7.02939e-55 7.02939e-55 7.02939e-55
22.67 7.33822e-55 7.33822e-55 7.33822e-55 7.33822e-55
22.68 7.66046e-55 7.66046e-55 7.66046e-55 7.66046e-55
22.69 7.99669e-55 7.99669e-55 7.99669e-55 7.99669e-55
22.7 8.34751e-55 8.34751e-55 8.34751e-55 8.34751e-55
22.71 8.71355e-55 8.71355e-55 8.71355e-55 8.71355e-55
22.72 9.09546e-55 9.09546e-55 9.09546e-55 9.09546e-55
22.73 9.49392e-55 9.49392e-55 9.49392e-55 9.49392e-55
22.74 9.90964e-55 9.90964e-55 9.90964e-55 9.90964e-55
22.75 1.03434e-54 1.03434e-54 1.03434e-54 1.03434e-54
22.76 1.07958e-54 1.07958e-54 1.07958e-54 1.07958e-54
22.77 1.12679e-54 1.12679e-54 1.12679e-54 1.12679e-54
22.78 1.17604e-54 1.17604e-54 1.17604e-54 1.17604e-54
22.79 1.22741e-54 1.22741e-54 1.22741e-54 1.22741e-54
22.8 1.28101e-54 1.28101e-54 1.28101e-54 1.28101e-54
22.81 1.33691e-54 1.33691e-54 1.33691e-54 1.33691e-54
22.82 1.39523e-54 1.39523e-54 1.39523e-54 1.39523e-54
22.83 1.45607e-54 1.45607e-54 1.45607e-54 1.45607e-54
22.84 1.51953e-54 1.51953e-54 1.51953e-54 1.51953e-54
22.85 1.58572e-54 1.58572e-54 1.58572e-54 1.58572e-54
22.86 1.65476e-54 1.65476e-54 1.65476e-54 1.65476e-54
22.87 1.72678e-54 1.72678e-54 1.72678e-54 1.72678e-54
22.88 1.8019e-54 1.8019e-54 1.8019e-54 1.8019e-54
22.89 1.88024e-54 1.88024e-54 1.88024e-54 1.88024e-54
22.9 1.96195e-54 1.96195e-54 1.96195e-54 1.96195e-54
22.91 2.04718e-54 2.04718e-54 2.04718e-54 2.04718e-54
22.92 2.13606e-54 2.13606e-54 2.13606e-54 2.13606e-54
22.93 2.22876e-54 2.22876e-54 2.22876e-54 2.22876e-54
22.94 2.32544e-54 2.32544e-54 2.32544e-54 2.32544e-54
22.95 2.42627e-54 2.42627e-54 2.42627e-54 2.42627e-54
22.96 2.53141e-54 2.53141e-54 2.53141e-54 2.53141e-54
22.97 2.64107e-54 2.64107e-54 2.64107e-54 2.64107e-54
22.98 2.75541e-54 2.75541e-54 2.75541e-54 2.75541e-54
22.99 2.87466e-54 2.87466e-54 2.87466e-54 2.87466e-54
23 2.999e-54 2.999e-54 2.999e-54 2.999e-54
23.01 3.12866e-54 3.12866e-54 3.12866e-54 3.12866e-54
23.02 3.26387e-54 3.26387e-54 3.26387e-54 3.26387e-54
23.03 3.40485e-54 3.40485e-54 3.40485e-54 3.40485e-54
23.04 3.55186e-54 3.55186e-54 3.55186e-54 3.55186e-54
23.05 3.70514e-54 3.70514e-54 3.70514e-54 3.70514e-54
23.06 3.86496e-54 3.86496e-54 3.86496e-54 3.86496e-54
23.07 4.03159e-54 4.03159e-54 4.03159e-54 4.03159e-54
23.08 4.20533e-54 4.20533e-54 4.20533e-54 4.20533e-54
23.09 4.38647e-54 4.38647e-54 4.38647e-54 4.38647e-54
23.1 4.57533e-54 4.57533e-54 4.57533e-54 4.57533e-54
23.11 4.77222e-54 4.77222e-54 4.77222e-54 4.77222e-54
23.12 4.9775e-54 4.9775e-54 4.9775e-54 4.9775e-54
23.13 5.1915e-54 5.1915e-54 5.1915e-54 5.1915e-54
23.14 5.4146e-54 5.4146e-54 5.4146e-54 5.4146e-54
23.15 5.64718e-54 5.64718e-54 5.64718e-54 5.64718e-54
23.16 5.88963e-54 5.88963e-54 5.88963e-54 5.88963e-54
23.17 6.14238e-54 6.14238e-54 6.14238e-54 6.14238e-54
23.18 6.40585e-54 6.40585e-54 6.40585e-54 6.40585e-54
23.19 6.6805e-54 6.6805e-54 6.6805e-54 6.6805e-54
23.2 6.96679e-54 6.96679e-54 6.96679e-54 6.96679e-54
23.21 7.26521e-54 7.26521e-54 7.26521e-54 7.26521e-54
23.22 7.57626e-54 7.57626e-54 7.57626e-54 7.57626e-54
23.23 7.90049e-54 7.90049e-54 7.90049e-54 7.90049e-54
23.24 8.23843e-54 8.23843e-54 8.23843e-54 8.23843e-54
23.25 8.59067e-54 8.59067e-54 8.59067e-54 8.59067e-54
23.26 8.95779e-54 8.95779e-54 8.95779e-54 8.95779e-54
23.27 9.34043e-54 9.34043e-54 9.34043e-54 9.34043e-54
23.28 9.73922e-54 9.73922e-54 9.73922e-54 9.73922e-54
23.29 1.01549e-53 1.01549e-53 1.01549e-53 1.01549e-53
23.3 1.0588e-53 1.0588e-53 1.0588e-53 1.0588e-53
23.31 1.10395e-53 1.10395e-53 1.10395e-53 1.10395e-53
23.32 1.15099e-53 1.15099e-53 1.15099e-53 1.15099e-53
23.33 1.20002e-53 1.20002e-53 1.20002e-53 1.20002e-53
23.34 1.25112e-53 1.25112e-53 1.25112e-53 1.25112e-53
23.35 1.30436e-53 1.30436e-53 1.30436e-53 1.30436e-53
23.36 1.35985e-53 1.35985e-53 1.35985e-53 1.35985e-53
