53.989  74980.5  25019.5
53.99  74980.1  25019.9
53.991  74979.7  25020.3
53.992  74979.3  25020.7
53.993  74978.9  25021.1
53.994  74978.5  25021.5
53.995  74978.1  25021.9
53.996  74977.7  25022.3
53.997  74977.3  25022.7
53.998  74976.9  25023.1
53.999  74976.5  25023.5
54  74976.1  25023.9
54.001  74975.7  25024.3
54.002  74975.3  25024.7
54.003  74974.9  25025.1
54.004  74974.5  25025.5
54.005  74974.1  25025.9
54.006  74973.7  25026.3
54.007  74973.3  25026.7
54.008  74972.9  25027.1
54.009  74972.5  25027.5
54.01  74972.1  25027.9
54.011  74971.7  25028.3
54.012  74971.3  25028.7
54.013  74970.9  25029.1
54.014  74970.5  25029.5
54.015  74970.1  25029.9
54.016  74969.7  25030.3
54.017  74969.3  25030.7
54.018  74968.9  25031.1
54.019  74968.5  25031.5
54.02  74968.1  25031.9
54.021  74967.7  25032.3
54.022  74967.3  25032.7
54.023  74966.9  25033.1
54.024  74966.5  25033.5
54.025  74966.1  25033.9
54.026  74965.7  25034.3
54.027  74965.3  25034.7
54.028  74964.9  25035.1
54.029  74964.5  25035.5
54.03  74964.1  25035.9
54.031  74963.7  25036.3
54.032  74963.3  25036.7
54.033  74963  25037
54.034  74962.6  25037.4
54.035  74962.2  25037.8
54.036  74961.8  25038.2
54.037  74961.4  25038.6
54.038  74961  25039
54.039  74960.6  25039.4
54.04  74960.2  25039.8
54.041  74959.8  25040.2
54.042  74959.4  25040.6
54.043  74959  25041
54.044  74958.6  25041.4
54.045  74958.2  25041.8
54.046  74957.8  25042.2
54.047  74957.4  25042.6
54.048  74957  25043
54.049  74956.6  25043.4
54.05  74956.2  25043.8
54.051  74955.8  25044.2
54.052  74955.4  25044.6
54.053  74955  25045
54.054  74954.6  25045.4
54.055  74954.2  25045.8
54.056  74953.8  25046.2
54.057  74953.4  25046.6
54.058  74953  25047
54.059  74952.6  25047.4
54.06  74952.2  25047.8
54.061  74951.8  25048.2
54.062  74951.4  25048.6
54.063  74951  25049
54.064  74950.6  25049.4
54.065  74950.2  25049.8
54.066  74949.8  25050.2
54.067  74949.4  25050.6
54.068  74949  25051
54.069  74948.6  25051.4
54.07  74948.2  25051.8
54.071  74947.8  25052.2
54.072  74947.4  25052.6
54.073  74947  25053
54.074  74946.6  25053.4
54.075  74946.2  25053.8
54.076  74945.8  25054.2
54.077  74945.4  25054.6
54.078  74945  25055
54.079  74944.6  25055.4
54.08  74944.2  25055.8
54.081  74943.8  25056.2
54.082  74943.4  25056.6
54.083  74943  25057
54.084  74942.6  25057.4
54.085  74942.2  25057.8
54.086  74941.8  25058.2
54.087  74941.4  25058.6
54.088  74941  25059
54.089  74940.6  25059.4
54.09  74940.2  25059.8
54.091  74939.8  25060.2
54.092  74939.4  25060.6
54.093  74939  25061
54.094  74938.6  25061.4
54.095  74938.2  25061.8
54.096  74937.8  25062.2
54.097  74937.4  25062.6
54.098  74937  25063
54.099  74936.6  25063.4
54.1  74936.2  25063.8
54.101  74935.8  25064.2
54.102  74935.4  25064.6
54.103  74935  25065
54.104  74934.6  25065.4
54.105  74934.2  25065.8
54.106  74933.8  25066.2
54.107  74933.4  25066.6
54.108  74933  25067
54.109  74932.6  25067.4
54.11  74932.2  25067.8
54.111  74931.8  25068.2
54.112  74931.4  25068.6
54.113  74931  25069
54.114  74930.6  25069.4
54.115  74930.2  25069.8
54.116  74929.8  25070.2
54.117  74929.4  25070.6
54.118  74929  25071
54.119  74928.6  25071.4
54.12  74928.2  25071.8
54.121  74927.8  25072.2
54.122  74927.4  25072.6
54.123  74927  25073
54.124  74926.6  25073.4
54.125  74926.2  25073.8
54.126  74925.8  25074.2
54.127  74925.4  25074.6
54.128  74925  25075
54.129  74924.6  25075.4
54.13  74924.2  25075.8
54.131  74923.8  25076.2
54.132  74923.4  25076.6
54.133  74923  25077
54.134  74922.6  25077.4
54.135  74922.2  25077.8
54.136  74921.8  25078.2
54.137  74921.4  25078.6
54.138  74921  25079
54.139  74920.6  25079.4
54.14  74920.2  25079.8
54.141  74919.8  25080.2
54.142  74919.4  25080.6
54.143  74919  25081
54.144  74918.6  25081.4
54.145  74918.2  25081.8
54.146  74917.8  25082.2
54.147  74917.4  25082.6
54.148  74917  25083
54.149  74916.6  25083.4
54.15  74916.2  25083.8
54.151  74915.8  25084.2
54.152  74915.4  25084.6
54.153  74915  25085
54.154  74914.6  25085.4
54.155  74914.2  25085.8
54.156  74913.8  25086.2
54.157  74913.4  25086.6
54.158  74913  25087
54.159  74912.6  25087.4
54.16  74912.2  25087.8
54.161  74911.8  25088.2
54.162  74911.4  25088.6
54.163  74911  25089
54.164  74910.6  25089.4
54.165  74910.2  25089.8
54.166  74909.8  25090.2
54.167  74909.4  25090.6
54.168  74909  25091
54.169  74908.6  25091.4
54.17  74908.2  25091.8
54.171  74907.8  25092.2
54.172  74907.4  25092.6
54.173  74907  25093
54.174  74906.6  25093.4
54.175  74906.2  25093.8
54.176  74905.8  25094.2
54.177  74905.4  25094.6
54.178  74905  25095
54.179  74904.6  25095.4
54.18  74904.2  25095.8
54.181  74903.8  25096.2
54.182  74903.4  25096.6
54.183  74903  25097
54.184  74902.6  25097.4
54.185  74902.2  25097.8
54.186  74901.8  25098.2
54.187  74901.4  25098.6
54.188  74901  25099
54.189  74900.6  25099.4
54.19  74900.2  25099.8
54.191  74899.8  25100.2
54.192  74899.4  25100.6
54.193  74899  25101
54.194  74898.6  25101.4
54.195  74898.2  25101.8
54.196  74897.8  25102.2
54.197  74897.4  25102.6
54.198  74897  25103
54.199  74896.6  25103.4
54.2  74896.2  25103.8
54.201  74895.8  25104.2
54.202  74895.4  25104.6
54.203  74895  25105
54.204  74894.6  25105.4
54.205  74894.2  25105.8
54.206  74893.8  25106.2
54.207  74893.4  25106.6
54.208  74893  25107
54.209  74892.6  25107.4
54.21  74892.2  25107.8
54.211  74891.8  25108.2
54.212  74891.4  25108.6
54.213  74891  25109
54.214  74890.6  25109.4
54.215  74890.2  25109.8
54.216  74889.8  25110.2
54.217  74889.4  25110.6
54.218  74889  25111
54.219  74888.6  25111.4
54.22  74888.2  25111.8
54.221  74887.8  25112.2
54.222  74887.4  25112.6
54.223  74887  25113
54.224  74886.6  25113.4
54.225  74886.2  25113.8
54.226  74885.8  25114.2
54.227  74885.4  25114.6
54.228  74885  25115
54.229  74884.6  25115.4
54.23  74884.2  25115.8
54.231  74883.8  25116.2
54.232  74883.4  25116.6
54.233  74883  25117
54.234  74882.6  25117.4
54.235  74882.2  25117.8
54.236  74881.8  25118.2
54.237  74881.4  25118.6
54.238  74881  25119
54.239  74880.6  25119.4
54.24  74880.2  25119.8
54.241  74879.8  25120.2
54.242  74879.4  25120.6
54.243  74879  25121
54.244  74878.6  25121.4
54.245  74878.2  25121.8
54.246  74877.8  25122.2
54.247  74877.4  25122.6
54.248  74877  25123
54.249  74876.6  25123.4
54.25  74876.2  25123.8
54.251  74875.8  25124.2
54.252  74875.4  25124.6
54.253  74875  25125
54.254  74874.6  25125.4
54.255  74874.2  25125.8
54.256  74873.8  25126.2
54.257  74873.4  25126.6
54.258  74873  25127
54.259  74872.6  25127.4
54.26  74872.2  25127.8
54.261  74871.9  25128.1
54.262  74871.5  25128.5
54.263  74871.1  25128.9
54.264  74870.7  25129.3
54.265  74870.3  25129.7
54.266  74869.9  25130.1
54.267  74869.5  25130.5
54.268  74869.1  25130.9
54.269  74868.7  25131.3
54.27  74868.3  25131.7
54.271  74867.9  25132.1
54.272  74867.5  25132.5
54.273  74867.1  25132.9
54.274  74866.7  25133.3
54.275  74866.3  25133.7
54.276  74865.9  25134.1
54.277  74865.5  25134.5
54.278  74865.1  25134.9
54.279  74864.7  25135.3
54.28  74864.3  25135.7
54.281  74863.9  25136.1
54.282  74863.5  25136.5
54.283  74863.1  25136.9
54.284  74862.7  25137.3
54.285  74862.3  25137.7
54.286  74861.9  25138.1
54.287  74861.5  25138.5
54.288  74861.1  25138.9
54.289  74860.7  25139.3
54.29  74860.3  25139.7
54.291  74859.9  25140.1
54.292  74859.5  25140.5
54.293  74859.1  25140.9
54.294  74858.7  25141.3
54.295  74858.3  25141.7
54.296  74857.9  25142.1
54.297  74857.5  25142.5
54.298  74857.1  25142.9
54.299  74856.7  25143.3
54.3  74856.3  25143.7
54.301  74855.9  25144.1
54.302  74855.5  25144.5
54.303  74855.1  25144.9
54.304  74854.7  25145.3
54.305  74854.3  25145.7
54.306  74853.9  25146.1
54.307  74853.5  25146.5
54.308  74853.1  25146.9
54.309  74852.7  25147.3
54.31  74852.3  25147.7
54.311  74851.9  25148.1
54.312  74851.5  25148.5
54.313  74851.1  25148.9
54.314  74850.7  25149.3
54.315  74850.3  25149.7
54.316  74849.9  25150.1
54.317  74849.5  25150.5
54.318  74849.1  25150.9
54.319  74848.7  25151.3
54.32  74848.3  25151.7
54.321  74847.9  25152.1
54.322  74847.5  25152.5
54.323  74847.1  25152.9
54.324  74846.7  25153.3
54.325  74846.3  25153.7
54.326  74845.9  25154.1
54.327  74845.5  25154.5
54.328  74845.1  25154.9
54.329  74844.7  25155.3
54.33  74844.3  25155.7
54.331  74843.9  25156.1
54.332  74843.5  25156.5
54.333  74843.1  25156.9
54.334  74842.7  25157.3
54.335  74842.3  25157.7
54.336  74841.9  25158.1
54.337  74841.5  25158.5
54.338  74841.1  25158.9
54.339  74840.7  25159.3
54.34  74840.3  25159.7
54.341  74839.9  25160.1
54.342  74839.5  25160.5
54.343  74839.1  25160.9
54.344  74838.7  25161.3
54.345  74838.3  25161.7
54.346  74837.9  25162.1
54.347  74837.5  25162.5
54.348  74837.1  25162.9
54.349  74836.7  25163.3
54.35  74836.3  25163.7
54.351  74835.9  25164.1
54.352  74835.5  25164.5
54.353  74835.1  25164.9
54.354  74834.7  25165.3
54.355  74834.3  25165.7
54.356  74833.9  25166.1
54.357  74833.5  25166.5
54.358  74833.1  25166.9
54.359  74832.7  25167.3
54.36  74832.3  25167.7
54.361  74831.9  25168.1
54.362  74831.5  25168.5
54.363  74831.1  25168.9
54.364  74830.7  25169.3
54.365  74830.3  25169.7
54.366  74829.9  25170.1
54.367  74829.5  25170.5
54.368  74829.1  25170.9
54.369  74828.7  25171.3
54.37  74828.3  25171.7
54.371  74827.9  25172.1
54.372  74827.5  25172.5
54.373  74827.1  25172.9
54.374  74826.7  25173.3
54.375  74826.3  25173.7
54.376  74825.9  25174.1
54.377  74825.5  25174.5
54.378  74825.1  25174.9
54.379  74824.7  25175.3
54.38  74824.3  25175.7
54.381  74823.9  25176.1
54.382  74823.5  25176.5
54.383  74823.1  25176.9
54.384  74822.8  25177.2
54.385  74822.4  25177.6
54.386  74822  25178
54.387  74821.6  25178.4
54.388  74821.2  25178.8
54.389  74820.8  25179.2
54.39  74820.4  25179.6
54.391  74820  25180
54.392  74819.6  25180.4
54.393  74819.2  25180.8
54.394  74818.8  25181.2
54.395  74818.4  25181.6
54.396  74818  25182
54.397  74817.6  25182.4
54.398  74817.2  25182.8
54.399  74816.8  25183.2
54.4  74816.4  25183.6
54.401  74816  25184
54.402  74815.6  25184.4
54.403  74815.2  25184.8
54.404  74814.8  25185.2
54.405  74814.4  25185.6
54.406  74814  25186
54.407  74813.6  25186.4
54.408  74813.2  25186.8
54.409  74812.8  25187.2
54.41  74812.4  25187.6
54.411  74812  25188
54.412  74811.6  25188.4
54.413  74811.2  25188.8
54.414  74810.8  25189.2
54.415  74810.4  25189.6
54.416  74810  25190
54.417  74809.6  25190.4
54.418  74809.2  25190.8
54.419  74808.8  25191.2
54.42  74808.4  25191.6
54.421  74808  25192
54.422  74807.6  25192.4
54.423  74807.2  25192.8
54.424  74806.8  25193.2
54.425  74806.4  25193.6
54.426  74806  25194
54.427  74805.6  25194.4
54.428  74805.2  25194.8
54.429  74804.8  25195.2
54.43  74804.4  25195.6
54.431  74804  25196
54.432  74803.6  25196.4
54.433  74803.2  25196.8
54.434  74802.8  25197.2
54.435  74802.4  25197.6
54.436  74802  25198
54.437  74801.6  25198.4
54.438  74801.2  25198.8
54.439  74800.8  25199.2
54.44  74800.4  25199.6
54.441  74800  25200
54.442  74799.6  25200.4
54.443  74799.2  25200.8
54.444  74798.8  25201.2
54.445  74798.4  25201.6
54.446  74798  25202
54.447  74797.6  25202.4
54.448  74797.2  25202.8
54.449  74796.8  25203.2
54.45  74796.4  25203.6
54.451  74796  25204
54.452  74795.6  25204.4
54.453  74795.2  25204.8
54.454  74794.8  25205.2
54.455  74794.4  25205.6
54.456  74794  25206
54.457  74793.6  25206.4
54.458  74793.2  25206.8
54.459  74792.8  25207.2
54.46  74792.4  25207.6
54.461  74792  25208
54.462  74791.6  25208.4
54.463  74791.2  25208.8
54.464  74790.8  25209.2
54.465  74790.4  25209.6
54.466  74790  25210
54.467  74789.6  25210.4
54.468  74789.2  25210.8
54.469  74788.8  25211.2
54.47  74788.4  25211.6
54.471  74788  25212
54.472  74787.6  25212.4
54.473  74787.2  25212.8
54.474  74786.8  25213.2
54.475  74786.4  25213.6
54.476  74786  25214
54.477  74785.6  25214.4
54.478  74785.2  25214.8
54.479  74784.9  25215.1
54.48  74784.5  25215.5
54.481  74784.1  25215.9
54.482  74783.7  25216.3
54.483  74783.3  25216.7
54.484  74782.9  25217.1
54.485  74782.5  25217.5
54.486  74782.1  25217.9
54.487  74781.7  25218.3
54.488  74781.3  25218.7
54.489  74780.9  25219.1
54.49  74780.5  25219.5
54.491  74780.1  25219.9
54.492  74779.7  25220.3
54.493  74779.3  25220.7
54.494  74778.9  25221.1
54.495  74778.5  25221.5
54.496  74778.1  25221.9
54.497  74777.7  25222.3
54.498  74777.3  25222.7
54.499  74776.9  25223.1
54.5  74776.5  25223.5
54.501  74776.1  25223.9
54.502  74775.7  25224.3
54.503  74775.3  25224.7
54.504  74774.9  25225.1
54.505  74774.5  25225.5
54.506  74774.1  25225.9
54.507  74773.7  25226.3
54.508  74773.3  25226.7
54.509  74772.9  25227.1
54.51  74772.5  25227.5
54.511  74772.1  25227.9
54.512  74771.7  25228.3
54.513  74771.3  25228.7
54.514  74770.9  25229.1
54.515  74770.5  25229.5
54.516  74770.1  25229.9
54.517  74769.7  25230.3
54.518  74769.3  25230.7
54.519  74768.9  25231.1
54.52  74768.5  25231.5
54.521  74768.1  25231.9
54.522  74767.7  25232.3
54.523  74767.3  25232.7
54.524  74766.9  25233.1
54.525  74766.5  25233.5
54.526  74766.1  25233.9
54.527  74765.7  25234.3
54.528  74765.3  25234.7
54.529  74764.9  25235.1
54.53  74764.5  25235.5
54.531  74764.1  25235.9
54.532  74763.7  25236.3
54.533  74763.3  25236.7
54.534  74762.9  25237.1
54.535  74762.5  25237.5
54.536  74762.1  25237.9
54.537  74761.7  25238.3
54.538  74761.3  25238.7
54.539  74760.9  25239.1
54.54  74760.5  25239.5
54.541  74760.1  25239.9
54.542  74759.7  25240.3
54.543  74759.3  25240.7
54.544  74758.9  25241.1
54.545  74758.5  25241.5
54.546  74758.1  25241.9
54.547  74757.7  25242.3
54.548  74757.3  25242.7
54.549  74756.9  25243.1
54.55  74756.5  25243.5
54.551  74756.1  25243.9
54.552  74755.7  25244.3
54.553  74755.3  25244.7
54.554  74754.9  25245.1
54.555  74754.5  25245.5
54.556  74754.1  25245.9
54.557  74753.7  25246.3
54.558  74753.3  25246.7
54.559  74752.9  25247.1
54.56  74752.5  25247.5
54.561  74752.2  25247.8
54.562  74751.8  25248.2
54.563  74751.4  25248.6
54.564  74751  25249
54.565  74750.6  25249.4
54.566  74750.2  25249.8
54.567  74749.8  25250.2
54.568  74749.4  25250.6
54.569  74749  25251
54.57  74748.6  25251.4
54.571  74748.2  25251.8
54.572  74747.8  25252.2
54.573  74747.4  25252.6
54.574  74747  25253
54.575  74746.6  25253.4
54.576  74746.2  25253.8
54.577  74745.8  25254.2
54.578  74745.4  25254.6
54.579  74745  25255
54.58  74744.6  25255.4
54.581  74744.2  25255.8
54.582  74743.8  25256.2
54.583  74743.4  25256.6
54.584  74743  25257
54.585  74742.6  25257.4
54.586  74742.2  25257.8
54.587  74741.8  25258.2
54.588  74741.4  25258.6
54.589  74741  25259
54.59  74740.6  25259.4
54.591  74740.2  25259.8
54.592  74739.8  25260.2
54.593  74739.4  25260.6
54.594  74739  25261
54.595  74738.6  25261.4
54.596  74738.2  25261.8
54.597  74737.8  25262.2
54.598  74737.4  25262.6
54.599  74737  25263
54.6  74736.6  25263.4
54.601  74736.2  25263.8
54.602  74735.8  25264.2
54.603  74735.4  25264.6
54.604  74735  25265
54.605  74734.6  25265.4
54.606  74734.2  25265.8
54.607  74733.8  25266.2
54.608  74733.4  25266.6
54.609  74733  25267
54.61  74732.6  25267.4
54.611  74732.2  25267.8
54.612  74731.8  25268.2
54.613  74731.4  25268.6
54.614  74731  25269
54.615  74730.6  25269.4
54.616  74730.2  25269.8
54.617  74729.8  25270.2
54.618  74729.4  25270.6
54.619  74729  25271
54.62  74728.6  25271.4
54.621  74728.2  25271.8
54.622  74727.8  25272.2
54.623  74727.4  25272.6
54.624  74727  25273
54.625  74726.6  25273.4
54.626  74726.2  25273.8
54.627  74725.8  25274.2
54.628  74725.4  25274.6
54.629  74725  25275
54.63  74724.6  25275.4
54.631  74724.2  25275.8
54.632  74723.9  25276.1
54.633  74723.5  25276.5
54.634  74723.1  25276.9
54.635  74722.7  25277.3
54.636  74722.3  25277.7
54.637  74721.9  25278.1
54.638  74721.5  25278.5
54.639  74721.1  25278.9
54.64  74720.7  25279.3
54.641  74720.3  25279.7
54.642  74719.9  25280.1
54.643  74719.5  25280.5
54.644  74719.1  25280.9
54.645  74718.7  25281.3
54.646  74718.3  25281.7
54.647  74717.9  25282.1
54.648  74717.5  25282.5
54.649  74717.1  25282.9
54.65  74716.7  25283.3
54.651  74716.3  25283.7
54.652  74715.9  25284.1
54.653  74715.5  25284.5
54.654  74715.1  25284.9
54.655  74714.7  25285.3
54.656  74714.3  25285.7
54.657  74713.9  25286.1
54.658  74713.5  25286.5
54.659  74713.1  25286.9
54.66  74712.7  25287.3
54.661  74712.3  25287.7
54.662  74711.9  25288.1
54.663  74711.5  25288.5
54.664  74711.1  25288.9
54.665  74710.7  25289.3
54.666  74710.3  25289.7
54.667  74709.9  25290.1
54.668  74709.5  25290.5
54.669  74709.1  25290.9
54.67  74708.7  25291.3
54.671  74708.3  25291.7
54.672  74707.9  25292.1
54.673  74707.5  25292.5
54.674  74707.1  25292.9
54.675  74706.7  25293.3
54.676  74706.3  25293.7
54.677  74705.9  25294.1
54.678  74705.5  25294.5
54.679  74705.1  25294.9
54.68  74704.7  25295.3
54.681  74704.3  25295.7
54.682  74703.9  25296.1
54.683  74703.5  25296.5
54.684  74703.1  25296.9
54.685  74702.7  25297.3
54.686  74702.3  25297.7
54.687  74701.9  25298.1
54.688  74701.5  25298.5
54.689  74701.1  25298.9
54.69  74700.7  25299.3
54.691  74700.3  25299.7
54.692  74699.9  25300.1
54.693  74699.5  25300.5
54.694  74699.1  25300.9
54.695  74698.7  25301.3
54.696  74698.3  25301.7
54.697  74698  25302
54.698  74697.6  25302.4
54.699  74697.2  25302.8
54.7  74696.8  25303.2
54.701  74696.4  25303.6
54.702  74696  25304
54.703  74695.6  25304.4
54.704  74695.2  25304.8
54.705  74694.8  25305.2
54.706  74694.4  25305.6
54.707  74694  25306
54.708  74693.6  25306.4
54.709  74693.2  25306.8
54.71  74692.8  25307.2
54.711  74692.4  25307.6
54.712  74692  25308
54.713  74691.6  25308.4
54.714  74691.2  25308.8
54.715  74690.8  25309.2
54.716  74690.4  25309.6
54.717  74690  25310
54.718  74689.6  25310.4
54.719  74689.2  25310.8
54.72  74688.8  25311.2
54.721  74688.4  25311.6
54.722  74688  25312
54.723  74687.6  25312.4
54.724  74687.2  25312.8
54.725  74686.8  25313.2
54.726  74686.4  25313.6
54.727  74686  25314
54.728  74685.6  25314.4
54.729  74685.2  25314.8
54.73  74684.8  25315.2
54.731  74684.4  25315.6
54.732  74684  25316
54.733  74683.6  25316.4
54.734  74683.2  25316.8
54.735  74682.8  25317.2
54.736  74682.4  25317.6
54.737  74682  25318
54.738  74681.6  25318.4
54.739  74681.2  25318.8
54.74  74680.8  25319.2
54.741  74680.4  25319.6
54.742  74680  25320
54.743  74679.6  25320.4
54.744  74679.2  25320.8
54.745  74678.8  25321.2
54.746  74678.4  25321.6
54.747  74678  25322
54.748  74677.6  25322.4
54.749  74677.2  25322.8
54.75  74676.8  25323.2
54.751  74676.4  25323.6
54.752  74676  25324
54.753  74675.6  25324.4
54.754  74675.2  25324.8
54.755  74674.8  25325.2
54.756  74674.4  25325.6
54.757  74674.1  25325.9
54.758  74673.7  25326.3
54.759  74673.3  25326.7
54.76  74672.9  25327.1
54.761  74672.5  25327.5
54.762  74672.1  25327.9
54.763  74671.7  25328.3
54.764  74671.3  25328.7
54.765  74670.9  25329.1
54.766  74670.5  25329.5
54.767  74670.1  25329.9
54.768  74669.7  25330.3
54.769  74669.3  25330.7
54.77  74668.9  25331.1
54.771  74668.5  25331.5
54.772  74668.1  25331.9
54.773  74667.7  25332.3
54.774  74667.3  25332.7
54.775  74666.9  25333.1
54.776  74666.5  25333.5
54.777  74666.1  25333.9
54.778  74665.7  25334.3
54.779  74665.3  25334.7
54.78  74664.9  25335.1
54.781  74664.5  25335.5
54.782  74664.1  25335.9
54.783  74663.7  25336.3
54.784  74663.3  25336.7
54.785  74662.9  25337.1
54.786  74662.5  25337.5
54.787  74662.1  25337.9
54.788  74661.7  25338.3
54.789  74661.3  25338.7
54.79  74660.9  25339.1
54.791  74660.5  25339.5
54.792  74660.1  25339.9
54.793  74659.7  25340.3
54.794  74659.3  25340.7
54.795  74658.9  25341.1
54.796  74658.5  25341.5
54.797  74658.1  25341.9
54.798  74657.7  25342.3
54.799  74657.3  25342.7
54.8  74656.9  25343.1
54.801  74656.5  25343.5
54.802  74656.1  25343.9
54.803  74655.7  25344.3
54.804  74655.3  25344.7
54.805  74654.9  25345.1
54.806  74654.5  25345.5
54.807  74654.1  25345.9
54.808  74653.7  25346.3
54.809  74653.3  25346.7
54.81  74652.9  25347.1
54.811  74652.5  25347.5
54.812  74652.1  25347.9
54.813  74651.8  25348.2
54.814  74651.4  25348.6
54.815  74651  25349
54.816  74650.6  25349.4
54.817  74650.2  25349.8
54.818  74649.8  25350.2
54.819  74649.4  25350.6
54.82  74649  25351
54.821  74648.6  25351.4
54.822  74648.2  25351.8
54.823  74647.8  25352.2
54.824  74647.4  25352.6
54.825  74647  25353
54.826  74646.6  25353.4
54.827  74646.2  25353.8
54.828  74645.8  25354.2
54.829  74645.4  25354.6
54.83  74645  25355
54.831  74644.6  25355.4
54.832  74644.2  25355.8
54.833  74643.8  25356.2
54.834  74643.4  25356.6
54.835  74643  25357
54.836  74642.6  25357.4
54.837  74642.2  25357.8
54.838  74641.8  25358.2
54.839  74641.4  25358.6
54.84  74641  25359
54.841  74640.6  25359.4
54.842  74640.2  25359.8
54.843  74639.8  25360.2
54.844  74639.4  25360.6
54.845  74639  25361
54.846  74638.6  25361.4
54.847  74638.2  25361.8
54.848  74637.8  25362.2
54.849  74637.4  25362.6
54.85  74637  25363
54.851  74636.6  25363.4
54.852  74636.2  25363.8
54.853  74635.8  25364.2
54.854  74635.4  25364.6
54.855  74635  25365
54.856  74634.6  25365.4
54.857  74634.2  25365.8
54.858  74633.8  25366.2
54.859  74633.4  25366.6
54.86  74633  25367
54.861  74632.6  25367.4
54.862  74632.2  25367.8
54.863  74631.8  25368.2
54.864  74631.4  25368.6
54.865  74631.1  25368.9
54.866  74630.7  25369.3
54.867  74630.3  25369.7
54.868  74629.9  25370.1
54.869  74629.5  25370.5
54.87  74629.1  25370.9
54.871  74628.7  25371.3
54.872  74628.3  25371.7
54.873  74627.9  25372.1
54.874  74627.5  25372.5
54.875  74627.1  25372.9
54.876  74626.7  25373.3
54.877  74626.3  25373.7
54.878  74625.9  25374.1
54.879  74625.5  25374.5
54.88  74625.1  25374.9
54.881  74624.7  25375.3
54.882  74624.3  25375.7
54.883  74623.9  25376.1
54.884  74623.5  25376.5
54.885  74623.1  25376.9
54.886  74622.7  25377.3
54.887  74622.3  25377.7
54.888  74621.9  25378.1
54.889  74621.5  25378.5
54.89  74621.1  25378.9
54.891  74620.7  25379.3
54.892  74620.3  25379.7
54.893  74619.9  25380.1
54.894  74619.5  25380.5
54.895  74619.1  25380.9
54.896  74618.7  25381.3
54.897  74618.3  25381.7
54.898  74617.9  25382.1
54.899  74617.5  25382.5
54.9  74617.1  25382.9
54.901  74616.7  25383.3
54.902  74616.3  25383.7
54.903  74615.9  25384.1
54.904  74615.5  25384.5
54.905  74615.1  25384.9
54.906  74614.7  25385.3
54.907  74614.3  25385.7
54.908  74613.9  25386.1
54.909  74613.5  25386.5
54.91  74613.1  25386.9
54.911  74612.7  25387.3
54.912  74612.3  25387.7
54.913  74611.9  25388.1
54.914  74611.6  25388.4
54.915  74611.2  25388.8
54.916  74610.8  25389.2
54.917  74610.4  25389.6
54.918  74610  25390
54.919  74609.6  25390.4
54.92  74609.2  25390.8
54.921  74608.8  25391.2
54.922  74608.4  25391.6
54.923  74608  25392
54.924  74607.6  25392.4
54.925  74607.2  25392.8
54.926  74606.8  25393.2
54.927  74606.4  25393.6
54.928  74606  25394
54.929  74605.6  25394.4
54.93  74605.2  25394.8
54.931  74604.8  25395.2
54.932  74604.4  25395.6
54.933  74604  25396
54.934  74603.6  25396.4
54.935  74603.2  25396.8
54.936  74602.8  25397.2
54.937  74602.4  25397.6
54.938  74602  25398
54.939  74601.6  25398.4
54.94  74601.2  25398.8
54.941  74600.8  25399.2
54.942  74600.4  25399.6
54.943  74600  25400
54.944  74599.6  25400.4
54.945  74599.2  25400.8
54.946  74598.8  25401.2
54.947  74598.4  25401.6
54.948  74598  25402
54.949  74597.6  25402.4
54.95  74597.2  25402.8
54.951  74596.8  25403.2
54.952  74596.4  25403.6
54.953  74596  25404
54.954  74595.6  25404.4
54.955  74595.2  25404.8
54.956  74594.8  25405.2
54.957  74594.4  25405.6
54.958  74594  25406
54.959  74593.6  25406.4
54.96  74593.2  25406.8
54.961  74592.8  25407.2
54.962  74592.5  25407.5
54.963  74592.1  25407.9
54.964  74591.7  25408.3
54.965  74591.3  25408.7
54.966  74590.9  25409.1
54.967  74590.5  25409.5
54.968  74590.1  25409.9
54.969  74589.7  25410.3
54.97  74589.3  25410.7
54.971  74588.9  25411.1
54.972  74588.5  25411.5
54.973  74588.1  25411.9
54.974  74587.7  25412.3
54.975  74587.3  25412.7
54.976  74586.9  25413.1
54.977  74586.5  25413.5
54.978  74586.1  25413.9
54.979  74585.7  25414.3
54.98  74585.3  25414.7
54.981  74584.9  25415.1
54.982  74584.5  25415.5
54.983  74584.1  25415.9
54.984  74583.7  25416.3
54.985  74583.3  25416.7
54.986  74582.9  25417.1
54.987  74582.5  25417.5
54.988  74582.1  25417.9
54.989  74581.7  25418.3
54.99  74581.3  25418.7
54.991  74580.9  25419.1
54.992  74580.5  25419.5
54.993  74580.1  25419.9
54.994  74579.7  25420.3
54.995  74579.3  25420.7
54.996  74578.9  25421.1
54.997  74578.5  25421.5
54.998  74578.1  25421.9
54.999  74577.7  25422.3
55  74577.3  25422.7
55.001  74576.9  25423.1
55.002  74576.5  25423.5
55.003  74576.1  25423.9
55.004  74575.7  25424.3
55.005  74575.3  25424.7
55.006  74574.9  25425.1
55.007  74574.6  25425.4
55.008  74574.2  25425.8
55.009  74573.8  25426.2
55.01  74573.4  25426.6
55.011  74573  25427
55.012  74572.6  25427.4
55.013  74572.2  25427.8
55.014  74571.8  25428.2
55.015  74571.4  25428.6
55.016  74571  25429
55.017  74570.6  25429.4
55.018  74570.2  25429.8
55.019  74569.8  25430.2
55.02  74569.4  25430.6
